"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.4.1.1943","ngramMinHashArg",0,0,"","","System",""
"23.4.1.1943","_CAST",0,1,"","","System",""
"23.4.1.1943","toDayOfYear",0,0,"","","System",""
"23.4.1.1943","bin",0,1,"","","System",""
"23.4.1.1943","bitSlice",0,0,"","","System",""
"23.4.1.1943","JSONExtract",0,0,"","","System",""
"23.4.1.1943","tumbleStart",0,0,"","","System",""
"23.4.1.1943","bitShiftRight",0,0,"","","System",""
"23.4.1.1943","tan",0,1,"","","System",""
"23.4.1.1943","substring",0,1,"","","System",""
"23.4.1.1943","tryBase58Decode",0,0,"","","System",""
"23.4.1.1943","bitmapMax",0,0,"","","System",""
"23.4.1.1943","h3GetOriginIndexFromUnidirectionalEdge",0,0,"","","System",""
"23.4.1.1943","ngramDistanceCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","toDecimalString",0,1,"","","System","
Returns string representation of a number. First argument is the number of any numeric type,
second argument is the desired number of digits in fractional part. Returns String.

        "
"23.4.1.1943","URLPathHierarchy",0,0,"","","System",""
"23.4.1.1943","h3HexRing",0,0,"","","System",""
"23.4.1.1943","h3GetUnidirectionalEdgesFromHexagon",0,0,"","","System",""
"23.4.1.1943","simpleJSONExtractUInt",0,0,"","","System",""
"23.4.1.1943","normalizedQueryHash",0,0,"","","System",""
"23.4.1.1943","bitTestAll",0,0,"","","System",""
"23.4.1.1943","pi",0,1,"","","System",""
"23.4.1.1943","randCanonical",0,0,"","","System","
The function generates pseudo random results with independent and identically distributed uniformly distributed values in [0, 1).
Non-deterministic. Return type is Float64.
        "
"23.4.1.1943","sleepEachRow",0,0,"","","System",""
"23.4.1.1943","__bitSwapLastTwo",0,0,"","","System",""
"23.4.1.1943","fromModifiedJulianDay",0,0,"","","System",""
"23.4.1.1943","CRC32",0,1,"","","System",""
"23.4.1.1943","multiSearchFirstPositionUTF8",0,0,"","","System",""
"23.4.1.1943","addMilliseconds",0,0,"","","System",""
"23.4.1.1943","byteSize",0,0,"","","System",""
"23.4.1.1943","intExp2",0,0,"","","System",""
"23.4.1.1943","assumeNotNull",0,0,"","","System",""
"23.4.1.1943","wordShingleMinHashArg",0,0,"","","System",""
"23.4.1.1943","ngramMinHashArgUTF8",0,0,"","","System",""
"23.4.1.1943","ngramMinHashArgCaseInsensitive",0,0,"","","System",""
"23.4.1.1943","cutToFirstSignificantSubdomainRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.4.1.1943","wordShingleMinHashUTF8",0,0,"","","System",""
"23.4.1.1943","arrayDifference",0,0,"","","System",""
"23.4.1.1943","wordShingleMinHash",0,0,"","","System",""
"23.4.1.1943","ngramMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","toMonth",0,0,"","","System",""
"23.4.1.1943","ngramMinHash",0,0,"","","System",""
"23.4.1.1943","formatRowNoNewline",0,0,"","","System",""
"23.4.1.1943","wordShingleSimHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","wordShingleSimHashUTF8",0,0,"","","System",""
"23.4.1.1943","arrayCumSum",0,0,"","","System",""
"23.4.1.1943","wordShingleSimHash",0,0,"","","System",""
"23.4.1.1943","finalizeAggregation",0,0,"","","System",""
"23.4.1.1943","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","ngramSimHashCaseInsensitive",0,0,"","","System",""
"23.4.1.1943","ngramSimHash",0,0,"","","System",""
"23.4.1.1943","toTimezone",0,0,"","","System",""
"23.4.1.1943","currentDatabase",0,0,"","","System",""
"23.4.1.1943","splitByRegexp",0,0,"","","System",""
"23.4.1.1943","rowNumberInBlock",0,0,"","","System",""
"23.4.1.1943","splitByString",0,0,"","","System",""
"23.4.1.1943","s2CapContains",0,0,"","","System",""
"23.4.1.1943","identity",0,0,"","","System",""
"23.4.1.1943","ascii",0,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        "
"23.4.1.1943","s2RectUnion",0,0,"","","System",""
"23.4.1.1943","ngramDistanceUTF8",0,0,"","","System",""
"23.4.1.1943","MD4",0,0,"","","System",""
"23.4.1.1943","moduloOrZero",0,0,"","","System",""
"23.4.1.1943","sipHash64Keyed",0,0,"","","System",""
"23.4.1.1943","extractAll",0,0,"","","System",""
"23.4.1.1943","age",0,1,"","","System",""
"23.4.1.1943","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","regionToDistrict",0,0,"","","System",""
"23.4.1.1943","unbin",0,1,"","","System",""
"23.4.1.1943","reinterpret",0,0,"","","System",""
"23.4.1.1943","modulo",0,0,"","","System",""
"23.4.1.1943","lowCardinalityKeys",0,0,"","","System",""
"23.4.1.1943","nullInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","geoToS2",0,0,"","","System",""
"23.4.1.1943","blockSerializedSize",0,0,"","","System",""
"23.4.1.1943","dateTrunc",0,0,"","","System",""
"23.4.1.1943","generateUUIDv4",0,0,"","","System",""
"23.4.1.1943","h3ExactEdgeLengthRads",0,0,"","","System",""
"23.4.1.1943","JSONExtractBool",0,0,"","","System",""
"23.4.1.1943","tupleHammingDistance",0,0,"","","System",""
"23.4.1.1943","ngramSearchUTF8",0,0,"","","System",""
"23.4.1.1943","getTypeSerializationStreams",0,0,"","","System",""
"23.4.1.1943","minSampleSizeConversion",0,0,"","","System",""
"23.4.1.1943","jumpConsistentHash",0,0,"","","System",""
"23.4.1.1943","parseTimeDelta",0,0,"","","System",""
"23.4.1.1943","formatReadableSize",0,0,"","","System",""
"23.4.1.1943","toNullable",0,0,"","","System",""
"23.4.1.1943","concat",0,1,"","","System",""
"23.4.1.1943","demangle",0,0,"","","System",""
"23.4.1.1943","arrayStringConcat",0,0,"","","System",""
"23.4.1.1943","splitByNonAlpha",0,0,"","","System",""
"23.4.1.1943","hasSubstr",0,0,"","","System",""
"23.4.1.1943","toUInt64OrDefault",0,0,"","","System",""
"23.4.1.1943","__bitBoolMaskAnd",0,0,"","","System",""
"23.4.1.1943","h3GetIndexesFromUnidirectionalEdge",0,0,"","","System",""
"23.4.1.1943","sipHash64",0,0,"","","System",""
"23.4.1.1943","randNormal",0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.4.1.1943","catboostEvaluate",0,0,"","","System",""
"23.4.1.1943","divide",0,0,"","","System",""
"23.4.1.1943","encrypt",0,0,"","","System",""
"23.4.1.1943","intDivOrZero",0,0,"","","System",""
"23.4.1.1943","minus",0,0,"","","System",""
"23.4.1.1943","ngramMinHashUTF8",0,0,"","","System",""
"23.4.1.1943","sqrt",0,1,"","","System",""
"23.4.1.1943","ngramMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","endsWith",0,0,"","","System",""
"23.4.1.1943","evalMLMethod",0,0,"","","System",""
"23.4.1.1943","emptyArrayInt32",0,0,"","","System",""
"23.4.1.1943","extract",0,0,"","","System",""
"23.4.1.1943","multiSearchFirstIndexCaseInsensitive",0,0,"","","System",""
"23.4.1.1943","rowNumberInAllBlocks",0,0,"","","System",""
"23.4.1.1943","countDigits",0,0,"","","System",""
"23.4.1.1943","replaceRegexpOne",0,0,"","","System",""
"23.4.1.1943","factorial",0,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
"
"23.4.1.1943","tryBase64Decode",0,0,"","","System",""
"23.4.1.1943","parseDateTime32BestEffortOrNull",0,0,"","","System",""
"23.4.1.1943","cutToFirstSignificantSubdomainWithWWW",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"", without stripping ""www""."
"23.4.1.1943","wordShingleSimHashCaseInsensitive",0,0,"","","System",""
"23.4.1.1943","bitXor",0,0,"","","System",""
"23.4.1.1943","lcm",0,0,"","","System",""
"23.4.1.1943","detectLanguage",0,0,"","","System",""
"23.4.1.1943","formatRow",0,0,"","","System",""
"23.4.1.1943","countMatchesCaseInsensitive",0,0,"","","System",""
"23.4.1.1943","toFloat32OrNull",0,0,"","","System",""
"23.4.1.1943","h3IndexesAreNeighbors",0,0,"","","System",""
"23.4.1.1943","tupleDivideByNumber",0,0,"","","System",""
"23.4.1.1943","caseWithoutExpression",0,0,"","","System",""
"23.4.1.1943","fromUnixTimestamp64Milli",0,0,"","","System",""
"23.4.1.1943","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.4.1.1943","generateULID",0,0,"","","System","
Generates a Universally Unique Lexicographically Sortable Identifier (ULID).
This function takes an optional argument, the value of which is discarded to generate different values in case the function is called multiple times.
The function returns a value of type FixedString(26).
"
"23.4.1.1943","bar",0,0,"","","System",""
"23.4.1.1943","fromModifiedJulianDayOrNull",0,0,"","","System",""
"23.4.1.1943","bitmaskToList",0,0,"","","System",""
"23.4.1.1943","shardCount",0,0,"","","System",""
"23.4.1.1943","shardNum",0,0,"","","System",""
"23.4.1.1943","rand",0,1,"","","System",""
"23.4.1.1943","readWKTRing",0,0,"","","System",""
"23.4.1.1943","caseWithExpression",0,0,"","","System",""
"23.4.1.1943","geoDistance",0,0,"","","System",""
"23.4.1.1943","greatCircleDistance",0,0,"","","System",""
"23.4.1.1943","IPv6StringToNum",0,0,"","","System",""
"23.4.1.1943","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","greatCircleAngle",0,0,"","","System",""
"23.4.1.1943","toUnixTimestamp",0,0,"","","System",""
"23.4.1.1943","h3GetRes0Indexes",0,0,"","","System",""
"23.4.1.1943","toIntervalMonth",0,0,"","","System",""
"23.4.1.1943","defaultProfiles",0,0,"","","System",""
"23.4.1.1943","arrayReverse",0,0,"","","System",""
"23.4.1.1943","now64",0,1,"","","System",""
"23.4.1.1943","reverseDNSQuery",0,0,"","","System","Performs a reverse DNS query to get the PTR records associated with the IP address.

                **Syntax**

                ``` sql
                reverseDNSQuery(address)
                ```

                This function performs reverse DNS resolutions on both IPv4 and IPv6.

                **Arguments**

                -   `address` — An IPv4 or IPv6 address. [String](../../sql-reference/data-types/string.md).

                **Returned value**

                -   Associated domains (PTR records).

                Type: Type: [Array(String)](../../sql-reference/data-types/array.md).

                **Example**

                Query:

                ``` sql
                SELECT reverseDNSQuery('192.168.0.2');
                ```

                Result:

                ``` text
                ┌─reverseDNSQuery('192.168.0.2')────────────┐
                │ ['test2.example.com','test3.example.com'] │
                └───────────────────────────────────────────┘
                ```
                "
"23.4.1.1943","extractAllGroupsHorizontal",0,0,"","","System",""
"23.4.1.1943","h3ExactEdgeLengthKm",0,0,"","","System",""
"23.4.1.1943","arrayFilter",0,0,"","","System",""
"23.4.1.1943","defaultRoles",0,0,"","","System",""
"23.4.1.1943","toQuarter",0,0,"","","System",""
"23.4.1.1943","countMatches",0,0,"","","System",""
"23.4.1.1943","enabledRoles",0,0,"","","System",""
"23.4.1.1943","currentRoles",0,0,"","","System",""
"23.4.1.1943","dateTimeToSnowflake",0,0,"","","System",""
"23.4.1.1943","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`)."
"23.4.1.1943","arrayEnumerateUniqRanked",0,0,"","","System",""
"23.4.1.1943","CRC64",0,1,"","","System",""
"23.4.1.1943","emptyArrayDate",0,0,"","","System",""
"23.4.1.1943","CRC32IEEE",0,1,"","","System",""
"23.4.1.1943","erf",0,0,"","","System",""
"23.4.1.1943","trimBoth",0,0,"","","System",""
"23.4.1.1943","reinterpretAsUInt8",0,0,"","","System",""
"23.4.1.1943","atanh",0,0,"","","System",""
"23.4.1.1943","encodeURLComponent",0,0,"","","System",""
"23.4.1.1943","wordShingleMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","h3GetResolution",0,0,"","","System",""
"23.4.1.1943","ngramSearch",0,0,"","","System",""
"23.4.1.1943","lessOrEquals",0,0,"","","System",""
"23.4.1.1943","subtractQuarters",0,0,"","","System",""
"23.4.1.1943","fromUnixTimestamp64Nano",0,0,"","","System",""
"23.4.1.1943","toUUIDOrZero",0,0,"","","System",""
"23.4.1.1943","h3GetUnidirectionalEdge",0,0,"","","System",""
"23.4.1.1943","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        "
"23.4.1.1943","JSONHas",0,0,"","","System",""
"23.4.1.1943","getServerPort",0,0,"","","System",""
"23.4.1.1943","runningDifference",0,0,"","","System",""
"23.4.1.1943","arrayPushBack",0,0,"","","System",""
"23.4.1.1943","hopEnd",0,0,"","","System",""
"23.4.1.1943","arrayAvg",0,0,"","","System",""
"23.4.1.1943","degrees",0,1,"","","System",""
"23.4.1.1943","concatWithSeparator",0,0,"","","System","
Returns the concatenation strings separated by string separator. Syntax: concatWithSeparator(sep, expr1, expr2, expr3...)
        "
"23.4.1.1943","dictGetDateTime",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","h3ToGeoBoundary",0,0,"","","System",""
"23.4.1.1943","atan",0,1,"","","System",""
"23.4.1.1943","formatDateTimeInJodaSyntax",0,0,"","","System",""
"23.4.1.1943","IPv4StringToNum",0,0,"","","System",""
"23.4.1.1943","positionUTF8",0,0,"","","System",""
"23.4.1.1943","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index."
"23.4.1.1943","hypot",0,1,"","","System",""
"23.4.1.1943","protocol",0,0,"","","System",""
"23.4.1.1943","if",0,1,"","","System",""
"23.4.1.1943","toIntervalSecond",0,0,"","","System",""
"23.4.1.1943","kostikConsistentHash",0,0,"","","System",""
"23.4.1.1943","regionToContinent",0,0,"","","System",""
"23.4.1.1943","makeDate32",0,0,"","","System",""
"23.4.1.1943","ilike",0,0,"","","System",""
"23.4.1.1943","toUInt64OrZero",0,0,"","","System",""
"23.4.1.1943","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","globalNotNullInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","regexpQuoteMeta",0,0,"","","System",""
"23.4.1.1943","notNullInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","h3GetUnidirectionalEdgeBoundary",0,0,"","","System",""
"23.4.1.1943","globalNullInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","hasAll",0,0,"","","System",""
"23.4.1.1943","toTime",0,0,"","","System",""
"23.4.1.1943","globalNotInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","splitByChar",0,0,"","","System",""
"23.4.1.1943","toRelativeDayNum",0,0,"","","System",""
"23.4.1.1943","notInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","globalInIgnoreSet",0,0,"","","System",""
"23.4.1.1943","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","inIgnoreSet",0,0,"","","System",""
"23.4.1.1943","arrayConcat",0,0,"","","System",""
"23.4.1.1943","globalNotNullIn",0,0,"","","System",""
"23.4.1.1943","notNullIn",0,0,"","","System",""
"23.4.1.1943","globalNullIn",0,0,"","","System",""
"23.4.1.1943","dateTime64ToSnowflake",0,0,"","","System",""
"23.4.1.1943","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","addressToLine",0,0,"","","System",""
"23.4.1.1943","globalNotIn",0,0,"","","System",""
"23.4.1.1943","ifNull",0,1,"","","System",""
"23.4.1.1943","normalizeQueryKeepNames",0,0,"","","System",""
"23.4.1.1943","xxHash64",0,0,"","","System",""
"23.4.1.1943","in",0,0,"","","System",""
"23.4.1.1943","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        "
"23.4.1.1943","h3HexAreaKm2",0,0,"","","System",""
"23.4.1.1943","rand64",0,0,"","","System",""
"23.4.1.1943","connectionId",0,1,"","","System",""
"23.4.1.1943","ngramDistanceCaseInsensitive",0,0,"","","System",""
"23.4.1.1943","startsWith",0,0,"","","System",""
"23.4.1.1943","initialQueryID",0,0,"","","System",""
"23.4.1.1943","murmurHash2_64",0,0,"","","System",""
"23.4.1.1943","h3GetBaseCell",0,0,"","","System",""
"23.4.1.1943","bitmapHasAll",0,0,"","","System",""
"23.4.1.1943","base58Decode",0,0,"","","System",""
"23.4.1.1943","regionToTopContinent",0,0,"","","System",""
"23.4.1.1943","cityHash64",0,0,"","","System",""
"23.4.1.1943","intDiv",0,0,"","","System",""
"23.4.1.1943","intExp10",0,0,"","","System",""
"23.4.1.1943","errorCodeToName",0,0,"","","System",""
"23.4.1.1943","fromUnixTimestampInJodaSyntax",0,0,"","","System",""
"23.4.1.1943","log",0,1,"","","System",""
"23.4.1.1943","randomFixedString",0,0,"","","System",""
"23.4.1.1943","snowflakeToDateTime64",0,0,"","","System",""
"23.4.1.1943","extractKeyValuePairsWithEscaping",0,0,"","","System","Same as `extractKeyValuePairs` but with escaping support.

            Escape sequences supported: `\x`, `\N`, `\a`, `\b`, `\e`, `\f`, `\n`, `\r`, `\t`, `\v` and `\0`.
            Non standard escape sequences are returned as it is (including the backslash) unless they are one of the following:
            `\\`, `'`, `""`, `backtick`, `/`, `=` or ASCII control characters (c <= 31).

            This function will satisfy the use case where pre-escaping and post-escaping are not suitable. For instance, consider the following
            input string: `a: ""aaaa\""bbb""`. The expected output is: `a: aaaa\""bbbb`.
            - Pre-escaping: Pre-escaping it will output: `a: ""aaaa""bbb""` and `extractKeyValuePairs` will then output: `a: aaaa`
            - Post-escaping: `extractKeyValuePairs` will output `a: aaaa\` and post-escaping will keep it as it is.

            Leading escape sequences will be skipped in keys and will be considered invalid for values.

            **Escape sequences with escape sequence support turned on**
            ``` sql
            arthur :) select extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') as kv

            SELECT extractKeyValuePairsWithEscaping('age:a\\x0A\\n\\0') AS kv

            Query id: 44c114f0-5658-4c75-ab87-4574de3a1645

            ┌─kv───────────────┐
            │ {'age':'a\n\n\0'} │
            └──────────────────┘
            ```"
"23.4.1.1943","toWeek",0,0,"","","System",""
"23.4.1.1943","toStartOfHour",0,0,"","","System",""
"23.4.1.1943","isDecimalOverflow",0,0,"","","System",""
"23.4.1.1943","encodeURLFormComponent",0,0,"","","System",""
"23.4.1.1943","getSizeOfEnumType",0,0,"","","System",""
"23.4.1.1943","detectLanguageMixed",0,0,"","","System",""
"23.4.1.1943","tumble",0,0,"","","System",""
"23.4.1.1943","toStartOfInterval",0,0,"","","System",""
"23.4.1.1943","toTypeName",0,0,"","","System",""
"23.4.1.1943","polygonsUnionCartesian",0,0,"","","System",""
"23.4.1.1943","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.4.1.1943","multiFuzzyMatchAnyIndex",0,0,"","","System",""
"23.4.1.1943","isZeroOrNull",0,0,"","","System",""
"23.4.1.1943","lower",0,1,"","","System",""
"23.4.1.1943","countEqual",0,0,"","","System",""
"23.4.1.1943","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid."
"23.4.1.1943","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
"
"23.4.1.1943","left",0,1,"","","System",""
"23.4.1.1943","runningDifferenceStartingWithFirstValue",0,0,"","","System",""
"23.4.1.1943","h3CellAreaM2",0,0,"","","System",""
"23.4.1.1943","h3PointDistM",0,0,"","","System",""
"23.4.1.1943","tumbleEnd",0,0,"","","System",""
"23.4.1.1943","isInfinite",0,0,"","","System",""
"23.4.1.1943","lemmatize",0,0,"","","System",""
"23.4.1.1943","reverseUTF8",0,0,"","","System",""
"23.4.1.1943","murmurHash3_64",0,0,"","","System",""
"23.4.1.1943","rightPad",0,0,"","","System",""
"23.4.1.1943","bitNot",0,0,"","","System",""
"23.4.1.1943","lengthUTF8",0,0,"","","System",""
"23.4.1.1943","toStartOfFiveMinutes",0,0,"","","System",""
"23.4.1.1943","reinterpretAsUInt128",0,0,"","","System",""
"23.4.1.1943","lgamma",0,0,"","","System",""
"23.4.1.1943","toInt16",0,0,"","","System",""
"23.4.1.1943","reverse",0,1,"","","System",""
"23.4.1.1943","filesystemUnreserved",0,0,"","","System",""
"23.4.1.1943","filesystemCapacity",0,0,"","","System",""
"23.4.1.1943","reinterpretAsDate",0,0,"","","System",""
"23.4.1.1943","filesystemAvailable",0,0,"","","System",""
"23.4.1.1943","parseDateTime",0,0,"","","System",""
"23.4.1.1943","like",0,0,"","","System",""
"23.4.1.1943","SHA224",0,0,"","","System",""
"23.4.1.1943","h3kRing",0,0,"","","System",""
"23.4.1.1943","log2",0,1,"","","System",""
"23.4.1.1943","exp10",0,0,"","","System",""
"23.4.1.1943","toIPv6OrDefault",0,0,"","","System",""
"23.4.1.1943","toIPv4OrDefault",0,0,"","","System",""
"23.4.1.1943","L2SquaredDistance",0,0,"","","System",""
"23.4.1.1943","emptyArrayInt64",0,0,"","","System",""
"23.4.1.1943","toDecimal256OrDefault",0,0,"","","System",""
"23.4.1.1943","partitionId",0,0,"","","System",""
"23.4.1.1943","roundToExp2",0,0,"","","System",""
"23.4.1.1943","mapSubtract",0,0,"","","System",""
"23.4.1.1943","toDecimal32OrDefault",0,0,"","","System",""
"23.4.1.1943","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.4.1.1943","toDateTimeOrDefault",0,0,"","","System",""
"23.4.1.1943","addMinutes",0,0,"","","System",""
"23.4.1.1943","toDate32OrDefault",0,0,"","","System",""
"23.4.1.1943","translate",0,0,"","","System",""
"23.4.1.1943","trimRight",0,0,"","","System",""
"23.4.1.1943","runningConcurrency",0,0,"","","System",""
"23.4.1.1943","toDateOrDefault",0,0,"","","System",""
"23.4.1.1943","plus",0,0,"","","System",""
"23.4.1.1943","toInt256OrDefault",0,0,"","","System",""
"23.4.1.1943","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.4.1.1943","nullIn",0,0,"","","System",""
"23.4.1.1943","toDecimal128OrZero",0,0,"","","System",""
"23.4.1.1943","extractURLParameters",0,0,"","","System",""
"23.4.1.1943","toInt16OrDefault",0,0,"","","System",""
"23.4.1.1943","sipHash128Keyed",0,0,"","","System",""
"23.4.1.1943","addMicroseconds",0,0,"","","System",""
"23.4.1.1943","formatDateTime",0,0,"","","System",""
"23.4.1.1943","toInt8OrDefault",0,0,"","","System",""
"23.4.1.1943","normalizeUTF8NFD",0,0,"","","System",""
"23.4.1.1943","leftPadUTF8",0,0,"","","System",""
"23.4.1.1943","toUInt8OrDefault",0,0,"","","System",""
"23.4.1.1943","toDateTime64OrNull",0,0,"","","System",""
"23.4.1.1943","regionHierarchy",0,0,"","","System",""
"23.4.1.1943","polygonsWithinCartesian",0,0,"","","System",""
"23.4.1.1943","materialize",0,0,"","","System",""
"23.4.1.1943","upperUTF8",0,0,"","","System",""
"23.4.1.1943","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System",""
"23.4.1.1943","minSampleSizeContinous",0,0,"","","System",""
"23.4.1.1943","queryString",0,0,"","","System",""
"23.4.1.1943","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
"
"23.4.1.1943","reinterpretAsUUID",0,0,"","","System",""
"23.4.1.1943","simpleJSONExtractFloat",0,0,"","","System",""
"23.4.1.1943","toYYYYMM",0,0,"","","System",""
"23.4.1.1943","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.4.1.1943","arrayEnumerateDenseRanked",0,0,"","","System",""
"23.4.1.1943","h3HexAreaM2",0,0,"","","System",""
"23.4.1.1943","toYYYYMMDDhhmmss",0,0,"","","System",""
"23.4.1.1943","h3NumHexagons",0,0,"","","System",""
"23.4.1.1943","parseDateTime64BestEffortUSOrNull",0,0,"","","System",""
