"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.19.34.altinityfips","bitTestAll",0,0,"","","System",""
"23.3.19.34.altinityfips","pi",0,1,"","","System",""
"23.3.19.34.altinityfips","randCanonical",0,0,"","","System","
The function generates pseudo random results with independent and identically distributed uniformly distributed values in [0, 1).
Non-deterministic. Return type is Float64.
        "
"23.3.19.34.altinityfips","sleepEachRow",0,0,"","","System",""
"23.3.19.34.altinityfips","__bitSwapLastTwo",0,0,"","","System",""
"23.3.19.34.altinityfips","fromModifiedJulianDay",0,0,"","","System",""
"23.3.19.34.altinityfips","CRC32",0,1,"","","System",""
"23.3.19.34.altinityfips","multiSearchFirstPositionUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","addMilliseconds",0,0,"","","System",""
"23.3.19.34.altinityfips","byteSize",0,0,"","","System",""
"23.3.19.34.altinityfips","intExp2",0,0,"","","System",""
"23.3.19.34.altinityfips","assumeNotNull",0,0,"","","System",""
"23.3.19.34.altinityfips","wordShingleMinHashArg",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramMinHashArgUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramMinHashArgCaseInsensitive",0,0,"","","System",""
"23.3.19.34.altinityfips","cutToFirstSignificantSubdomainRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.19.34.altinityfips","wordShingleMinHashUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayDifference",0,0,"","","System",""
"23.3.19.34.altinityfips","wordShingleMinHash",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","toMonth",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramMinHash",0,0,"","","System",""
"23.3.19.34.altinityfips","formatRowNoNewline",0,0,"","","System",""
"23.3.19.34.altinityfips","wordShingleSimHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","wordShingleSimHashUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayCumSum",0,0,"","","System",""
"23.3.19.34.altinityfips","wordShingleSimHash",0,0,"","","System",""
"23.3.19.34.altinityfips","finalizeAggregation",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramSimHashCaseInsensitive",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramSimHash",0,0,"","","System",""
"23.3.19.34.altinityfips","toTimezone",0,0,"","","System",""
"23.3.19.34.altinityfips","currentDatabase",0,0,"","","System",""
"23.3.19.34.altinityfips","splitByRegexp",0,0,"","","System",""
"23.3.19.34.altinityfips","rowNumberInBlock",0,0,"","","System",""
"23.3.19.34.altinityfips","splitByString",0,0,"","","System",""
"23.3.19.34.altinityfips","s2CapContains",0,0,"","","System",""
"23.3.19.34.altinityfips","identity",0,0,"","","System",""
"23.3.19.34.altinityfips","ascii",0,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        "
"23.3.19.34.altinityfips","s2RectUnion",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramDistanceUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","MD4",0,0,"","","System",""
"23.3.19.34.altinityfips","moduloOrZero",0,0,"","","System",""
"23.3.19.34.altinityfips","sipHash64Keyed",0,0,"","","System",""
"23.3.19.34.altinityfips","extractAll",0,0,"","","System",""
"23.3.19.34.altinityfips","age",0,1,"","","System",""
"23.3.19.34.altinityfips","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","regionToDistrict",0,0,"","","System",""
"23.3.19.34.altinityfips","unbin",0,1,"","","System",""
"23.3.19.34.altinityfips","reinterpret",0,0,"","","System",""
"23.3.19.34.altinityfips","modulo",0,0,"","","System",""
"23.3.19.34.altinityfips","lowCardinalityKeys",0,0,"","","System",""
"23.3.19.34.altinityfips","nullInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","geoToS2",0,0,"","","System",""
"23.3.19.34.altinityfips","blockSerializedSize",0,0,"","","System",""
"23.3.19.34.altinityfips","dateTrunc",0,0,"","","System",""
"23.3.19.34.altinityfips","generateUUIDv4",0,0,"","","System",""
"23.3.19.34.altinityfips","h3ExactEdgeLengthRads",0,0,"","","System",""
"23.3.19.34.altinityfips","JSONExtractBool",0,0,"","","System",""
"23.3.19.34.altinityfips","tupleHammingDistance",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramSearchUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","getTypeSerializationStreams",0,0,"","","System",""
"23.3.19.34.altinityfips","minSampleSizeConversion",0,0,"","","System",""
"23.3.19.34.altinityfips","jumpConsistentHash",0,0,"","","System",""
"23.3.19.34.altinityfips","parseTimeDelta",0,0,"","","System",""
"23.3.19.34.altinityfips","formatReadableSize",0,0,"","","System",""
"23.3.19.34.altinityfips","toNullable",0,0,"","","System",""
"23.3.19.34.altinityfips","concat",0,1,"","","System",""
"23.3.19.34.altinityfips","demangle",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayStringConcat",0,0,"","","System",""
"23.3.19.34.altinityfips","splitByNonAlpha",0,0,"","","System",""
"23.3.19.34.altinityfips","hasSubstr",0,0,"","","System",""
"23.3.19.34.altinityfips","toUInt64OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","__bitBoolMaskAnd",0,0,"","","System",""
"23.3.19.34.altinityfips","h3GetIndexesFromUnidirectionalEdge",0,0,"","","System",""
"23.3.19.34.altinityfips","sipHash64",0,0,"","","System",""
"23.3.19.34.altinityfips","randNormal",0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.3.19.34.altinityfips","catboostEvaluate",0,0,"","","System",""
"23.3.19.34.altinityfips","divide",0,0,"","","System",""
"23.3.19.34.altinityfips","encrypt",0,0,"","","System",""
"23.3.19.34.altinityfips","intDivOrZero",0,0,"","","System",""
"23.3.19.34.altinityfips","minus",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramMinHashUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","sqrt",0,1,"","","System",""
"23.3.19.34.altinityfips","ngramMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","endsWith",0,0,"","","System",""
"23.3.19.34.altinityfips","evalMLMethod",0,0,"","","System",""
"23.3.19.34.altinityfips","emptyArrayInt32",0,0,"","","System",""
"23.3.19.34.altinityfips","extract",0,0,"","","System",""
"23.3.19.34.altinityfips","multiSearchFirstIndexCaseInsensitive",0,0,"","","System",""
"23.3.19.34.altinityfips","rowNumberInAllBlocks",0,0,"","","System",""
"23.3.19.34.altinityfips","countDigits",0,0,"","","System",""
"23.3.19.34.altinityfips","replaceRegexpOne",0,0,"","","System",""
"23.3.19.34.altinityfips","factorial",0,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
"
"23.3.19.34.altinityfips","tryBase64Decode",0,0,"","","System",""
"23.3.19.34.altinityfips","mapFilter",0,0,"","","System",""
"23.3.19.34.altinityfips","cbrt",0,0,"","","System",""
"23.3.19.34.altinityfips","toStartOfMinute",0,0,"","","System",""
"23.3.19.34.altinityfips","LpNormalize",0,0,"","","System",""
"23.3.19.34.altinityfips","tokens",0,0,"","","System",""
"23.3.19.34.altinityfips","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.3.19.34.altinityfips","toDecimal64OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","ngrams",0,0,"","","System",""
"23.3.19.34.altinityfips","parseDateTime32BestEffortOrNull",0,0,"","","System",""
"23.3.19.34.altinityfips","cutToFirstSignificantSubdomainWithWWW",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"", without stripping ""www""."
"23.3.19.34.altinityfips","wordShingleSimHashCaseInsensitive",0,0,"","","System",""
"23.3.19.34.altinityfips","bitXor",0,0,"","","System",""
"23.3.19.34.altinityfips","lcm",0,0,"","","System",""
"23.3.19.34.altinityfips","detectLanguage",0,0,"","","System",""
"23.3.19.34.altinityfips","formatRow",0,0,"","","System",""
"23.3.19.34.altinityfips","countMatchesCaseInsensitive",0,0,"","","System",""
"23.3.19.34.altinityfips","toFloat32OrNull",0,0,"","","System",""
"23.3.19.34.altinityfips","h3IndexesAreNeighbors",0,0,"","","System",""
"23.3.19.34.altinityfips","tupleDivideByNumber",0,0,"","","System",""
"23.3.19.34.altinityfips","caseWithoutExpression",0,0,"","","System",""
"23.3.19.34.altinityfips","fromUnixTimestamp64Milli",0,0,"","","System",""
"23.3.19.34.altinityfips","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.3.19.34.altinityfips","generateULID",0,0,"","","System","
Generates a Universally Unique Lexicographically Sortable Identifier (ULID).
This function takes an optional argument, the value of which is discarded to generate different values in case the function is called multiple times.
The function returns a value of type FixedString(26).
"
"23.3.19.34.altinityfips","bar",0,0,"","","System",""
"23.3.19.34.altinityfips","fromModifiedJulianDayOrNull",0,0,"","","System",""
"23.3.19.34.altinityfips","bitmaskToList",0,0,"","","System",""
"23.3.19.34.altinityfips","shardCount",0,0,"","","System",""
"23.3.19.34.altinityfips","shardNum",0,0,"","","System",""
"23.3.19.34.altinityfips","rand",0,1,"","","System",""
"23.3.19.34.altinityfips","readWKTRing",0,0,"","","System",""
"23.3.19.34.altinityfips","caseWithExpression",0,0,"","","System",""
"23.3.19.34.altinityfips","geoDistance",0,0,"","","System",""
"23.3.19.34.altinityfips","greatCircleDistance",0,0,"","","System",""
"23.3.19.34.altinityfips","IPv6StringToNum",0,0,"","","System",""
"23.3.19.34.altinityfips","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","greatCircleAngle",0,0,"","","System",""
"23.3.19.34.altinityfips","toUnixTimestamp",0,0,"","","System",""
"23.3.19.34.altinityfips","h3GetRes0Indexes",0,0,"","","System",""
"23.3.19.34.altinityfips","toIntervalMonth",0,0,"","","System",""
"23.3.19.34.altinityfips","defaultProfiles",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayReverse",0,0,"","","System",""
"23.3.19.34.altinityfips","now64",0,1,"","","System",""
"23.3.19.34.altinityfips","reverseDNSQuery",0,0,"","","System","Performs a reverse DNS query to get the PTR records associated with the IP address.

                **Syntax**

                ``` sql
                reverseDNSQuery(address)
                ```

                This function performs reverse DNS resolutions on both IPv4 and IPv6.

                **Arguments**

                -   `address` — An IPv4 or IPv6 address. [String](../../sql-reference/data-types/string.md).

                **Returned value**

                -   Associated domains (PTR records).

                Type: Type: [Array(String)](../../sql-reference/data-types/array.md).

                **Example**

                Query:

                ``` sql
                SELECT reverseDNSQuery('192.168.0.2');
                ```

                Result:

                ``` text
                ┌─reverseDNSQuery('192.168.0.2')────────────┐
                │ ['test2.example.com','test3.example.com'] │
                └───────────────────────────────────────────┘
                ```
                "
"23.3.19.34.altinityfips","extractAllGroupsHorizontal",0,0,"","","System",""
"23.3.19.34.altinityfips","h3ExactEdgeLengthKm",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayFilter",0,0,"","","System",""
"23.3.19.34.altinityfips","defaultRoles",0,0,"","","System",""
"23.3.19.34.altinityfips","toQuarter",0,0,"","","System",""
"23.3.19.34.altinityfips","countMatches",0,0,"","","System",""
"23.3.19.34.altinityfips","enabledRoles",0,0,"","","System",""
"23.3.19.34.altinityfips","currentRoles",0,0,"","","System",""
"23.3.19.34.altinityfips","dateTimeToSnowflake",0,0,"","","System",""
"23.3.19.34.altinityfips","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`)."
"23.3.19.34.altinityfips","arrayEnumerateUniqRanked",0,0,"","","System",""
"23.3.19.34.altinityfips","CRC64",0,1,"","","System",""
"23.3.19.34.altinityfips","emptyArrayDate",0,0,"","","System",""
"23.3.19.34.altinityfips","CRC32IEEE",0,1,"","","System",""
"23.3.19.34.altinityfips","erf",0,0,"","","System",""
"23.3.19.34.altinityfips","trimBoth",0,0,"","","System",""
"23.3.19.34.altinityfips","reinterpretAsUInt8",0,0,"","","System",""
"23.3.19.34.altinityfips","atanh",0,0,"","","System",""
"23.3.19.34.altinityfips","encodeURLComponent",0,0,"","","System",""
"23.3.19.34.altinityfips","wordShingleMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","h3GetResolution",0,0,"","","System",""
"23.3.19.34.altinityfips","ngramSearch",0,0,"","","System",""
"23.3.19.34.altinityfips","lessOrEquals",0,0,"","","System",""
"23.3.19.34.altinityfips","subtractQuarters",0,0,"","","System",""
"23.3.19.34.altinityfips","fromUnixTimestamp64Nano",0,0,"","","System",""
"23.3.19.34.altinityfips","toUUIDOrZero",0,0,"","","System",""
"23.3.19.34.altinityfips","h3GetUnidirectionalEdge",0,0,"","","System",""
"23.3.19.34.altinityfips","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        "
"23.3.19.34.altinityfips","JSONHas",0,0,"","","System",""
"23.3.19.34.altinityfips","getServerPort",0,0,"","","System",""
"23.3.19.34.altinityfips","runningDifference",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayPushBack",0,0,"","","System",""
"23.3.19.34.altinityfips","hopEnd",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayAvg",0,0,"","","System",""
"23.3.19.34.altinityfips","degrees",0,1,"","","System",""
"23.3.19.34.altinityfips","concatWithSeparator",0,0,"","","System","
Returns the concatenation strings separated by string separator. Syntax: concatWithSeparator(sep, expr1, expr2, expr3...)
        "
"23.3.19.34.altinityfips","dictGetDateTime",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","h3ToGeoBoundary",0,0,"","","System",""
"23.3.19.34.altinityfips","multiSearchAnyUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","mapApply",0,0,"","","System",""
"23.3.19.34.altinityfips","atan",0,1,"","","System",""
"23.3.19.34.altinityfips","formatDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.19.34.altinityfips","IPv4StringToNum",0,0,"","","System",""
"23.3.19.34.altinityfips","positionUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index."
"23.3.19.34.altinityfips","hypot",0,1,"","","System",""
"23.3.19.34.altinityfips","protocol",0,0,"","","System",""
"23.3.19.34.altinityfips","if",0,1,"","","System",""
"23.3.19.34.altinityfips","toIntervalSecond",0,0,"","","System",""
"23.3.19.34.altinityfips","kostikConsistentHash",0,0,"","","System",""
"23.3.19.34.altinityfips","regionToContinent",0,0,"","","System",""
"23.3.19.34.altinityfips","makeDate32",0,0,"","","System",""
"23.3.19.34.altinityfips","ilike",0,0,"","","System",""
"23.3.19.34.altinityfips","toUInt64OrZero",0,0,"","","System",""
"23.3.19.34.altinityfips","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","globalNotNullInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","h3GetUnidirectionalEdgeBoundary",0,0,"","","System",""
"23.3.19.34.altinityfips","globalNullInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","hasAll",0,0,"","","System",""
"23.3.19.34.altinityfips","toTime",0,0,"","","System",""
"23.3.19.34.altinityfips","globalNotInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","splitByChar",0,0,"","","System",""
"23.3.19.34.altinityfips","toRelativeDayNum",0,0,"","","System",""
"23.3.19.34.altinityfips","notInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","globalInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","inIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","arrayConcat",0,0,"","","System",""
"23.3.19.34.altinityfips","globalNotNullIn",0,0,"","","System",""
"23.3.19.34.altinityfips","notNullIn",0,0,"","","System",""
"23.3.19.34.altinityfips","globalNullIn",0,0,"","","System",""
"23.3.19.34.altinityfips","dateTime64ToSnowflake",0,0,"","","System",""
"23.3.19.34.altinityfips","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","addressToLine",0,0,"","","System",""
"23.3.19.34.altinityfips","globalNotIn",0,0,"","","System",""
"23.3.19.34.altinityfips","ifNull",0,1,"","","System",""
"23.3.19.34.altinityfips","normalizeQueryKeepNames",0,0,"","","System",""
"23.3.19.34.altinityfips","xxHash64",0,0,"","","System",""
"23.3.19.34.altinityfips","in",0,0,"","","System",""
"23.3.19.34.altinityfips","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        "
"23.3.19.34.altinityfips","h3HexAreaKm2",0,0,"","","System",""
"23.3.19.34.altinityfips","rand64",0,0,"","","System",""
"23.3.19.34.altinityfips","connectionId",0,1,"","","System",""
"23.3.19.34.altinityfips","ngramDistanceCaseInsensitive",0,0,"","","System",""
"23.3.19.34.altinityfips","startsWith",0,0,"","","System",""
"23.3.19.34.altinityfips","initialQueryID",0,0,"","","System",""
"23.3.19.34.altinityfips","murmurHash2_64",0,0,"","","System",""
"23.3.19.34.altinityfips","h3GetBaseCell",0,0,"","","System",""
"23.3.19.34.altinityfips","bitmapHasAll",0,0,"","","System",""
"23.3.19.34.altinityfips","base58Decode",0,0,"","","System",""
"23.3.19.34.altinityfips","regionToTopContinent",0,0,"","","System",""
"23.3.19.34.altinityfips","cityHash64",0,0,"","","System",""
"23.3.19.34.altinityfips","intDiv",0,0,"","","System",""
"23.3.19.34.altinityfips","intExp10",0,0,"","","System",""
"23.3.19.34.altinityfips","errorCodeToName",0,0,"","","System",""
"23.3.19.34.altinityfips","fromUnixTimestampInJodaSyntax",0,0,"","","System",""
"23.3.19.34.altinityfips","log",0,1,"","","System",""
"23.3.19.34.altinityfips","randomFixedString",0,0,"","","System",""
"23.3.19.34.altinityfips","toWeek",0,0,"","","System",""
"23.3.19.34.altinityfips","toStartOfHour",0,0,"","","System",""
"23.3.19.34.altinityfips","isDecimalOverflow",0,0,"","","System",""
"23.3.19.34.altinityfips","encodeURLFormComponent",0,0,"","","System",""
"23.3.19.34.altinityfips","getSizeOfEnumType",0,0,"","","System",""
"23.3.19.34.altinityfips","detectLanguageMixed",0,0,"","","System",""
"23.3.19.34.altinityfips","tumble",0,0,"","","System",""
"23.3.19.34.altinityfips","toStartOfInterval",0,0,"","","System",""
"23.3.19.34.altinityfips","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.19.34.altinityfips","multiFuzzyMatchAnyIndex",0,0,"","","System",""
"23.3.19.34.altinityfips","isZeroOrNull",0,0,"","","System",""
"23.3.19.34.altinityfips","lower",0,1,"","","System",""
"23.3.19.34.altinityfips","countEqual",0,0,"","","System",""
"23.3.19.34.altinityfips","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid."
"23.3.19.34.altinityfips","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
"
"23.3.19.34.altinityfips","left",0,1,"","","System",""
"23.3.19.34.altinityfips","runningDifferenceStartingWithFirstValue",0,0,"","","System",""
"23.3.19.34.altinityfips","h3CellAreaM2",0,0,"","","System",""
"23.3.19.34.altinityfips","h3PointDistM",0,0,"","","System",""
"23.3.19.34.altinityfips","tumbleEnd",0,0,"","","System",""
"23.3.19.34.altinityfips","isInfinite",0,0,"","","System",""
"23.3.19.34.altinityfips","lemmatize",0,0,"","","System",""
"23.3.19.34.altinityfips","reverseUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","murmurHash3_64",0,0,"","","System",""
"23.3.19.34.altinityfips","rightPad",0,0,"","","System",""
"23.3.19.34.altinityfips","bitNot",0,0,"","","System",""
"23.3.19.34.altinityfips","lengthUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","toStartOfFiveMinutes",0,0,"","","System",""
"23.3.19.34.altinityfips","reinterpretAsUInt128",0,0,"","","System",""
"23.3.19.34.altinityfips","lgamma",0,0,"","","System",""
"23.3.19.34.altinityfips","toInt16",0,0,"","","System",""
"23.3.19.34.altinityfips","reverse",0,1,"","","System",""
"23.3.19.34.altinityfips","filesystemUnreserved",0,0,"","","System",""
"23.3.19.34.altinityfips","filesystemCapacity",0,0,"","","System",""
"23.3.19.34.altinityfips","reinterpretAsDate",0,0,"","","System",""
"23.3.19.34.altinityfips","filesystemAvailable",0,0,"","","System",""
"23.3.19.34.altinityfips","parseDateTime",0,0,"","","System",""
"23.3.19.34.altinityfips","like",0,0,"","","System",""
"23.3.19.34.altinityfips","SHA224",0,0,"","","System",""
"23.3.19.34.altinityfips","h3kRing",0,0,"","","System",""
"23.3.19.34.altinityfips","log2",0,1,"","","System",""
"23.3.19.34.altinityfips","exp10",0,0,"","","System",""
"23.3.19.34.altinityfips","toIPv6OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","toIPv4OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","L2SquaredDistance",0,0,"","","System",""
"23.3.19.34.altinityfips","emptyArrayInt64",0,0,"","","System",""
"23.3.19.34.altinityfips","toDecimal256OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","partitionId",0,0,"","","System",""
"23.3.19.34.altinityfips","roundToExp2",0,0,"","","System",""
"23.3.19.34.altinityfips","mapSubtract",0,0,"","","System",""
"23.3.19.34.altinityfips","toDecimal32OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.19.34.altinityfips","toDateTimeOrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","addMinutes",0,0,"","","System",""
"23.3.19.34.altinityfips","toDate32OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","translate",0,0,"","","System",""
"23.3.19.34.altinityfips","trimRight",0,0,"","","System",""
"23.3.19.34.altinityfips","runningConcurrency",0,0,"","","System",""
"23.3.19.34.altinityfips","toDateOrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","plus",0,0,"","","System",""
"23.3.19.34.altinityfips","toInt256OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.34.altinityfips","nullIn",0,0,"","","System",""
"23.3.19.34.altinityfips","toDecimal128OrZero",0,0,"","","System",""
"23.3.19.34.altinityfips","extractURLParameters",0,0,"","","System",""
"23.3.19.34.altinityfips","toInt16OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","sipHash128Keyed",0,0,"","","System",""
"23.3.19.34.altinityfips","addMicroseconds",0,0,"","","System",""
"23.3.19.34.altinityfips","formatDateTime",0,0,"","","System",""
"23.3.19.34.altinityfips","toInt8OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","normalizeUTF8NFD",0,0,"","","System",""
"23.3.19.34.altinityfips","leftPadUTF8",0,0,"","","System",""
"23.3.19.34.altinityfips","toUInt8OrDefault",0,0,"","","System",""
"23.3.19.34.altinityfips","CAST",0,1,"","","System",""
"23.3.19.34.altinityfips","s2RectIntersection",0,0,"","","System",""
"23.3.19.34.altinityfips","mapContainsKeyLike",0,0,"","","System",""
"23.3.19.34.altinityfips","regexpQuoteMeta",0,0,"","","System",""
"23.3.19.34.altinityfips","notNullInIgnoreSet",0,0,"","","System",""
"23.3.19.34.altinityfips","toIPv4",0,0,"","","System",""
