"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.20.27","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","regionToDistrict",0,0,"","","System",""
"23.3.20.27","unbin",0,1,"","","System",""
"23.3.20.27","reinterpret",0,0,"","","System",""
"23.3.20.27","modulo",0,0,"","","System",""
"23.3.20.27","lowCardinalityKeys",0,0,"","","System",""
"23.3.20.27","nullInIgnoreSet",0,0,"","","System",""
"23.3.20.27","geoToS2",0,0,"","","System",""
"23.3.20.27","blockSerializedSize",0,0,"","","System",""
"23.3.20.27","dateTrunc",0,0,"","","System",""
"23.3.20.27","generateUUIDv4",0,0,"","","System",""
"23.3.20.27","h3ExactEdgeLengthRads",0,0,"","","System",""
"23.3.20.27","JSONExtractBool",0,0,"","","System",""
"23.3.20.27","tupleHammingDistance",0,0,"","","System",""
"23.3.20.27","ngramSearchUTF8",0,0,"","","System",""
"23.3.20.27","getTypeSerializationStreams",0,0,"","","System",""
"23.3.20.27","minSampleSizeConversion",0,0,"","","System",""
"23.3.20.27","jumpConsistentHash",0,0,"","","System",""
"23.3.20.27","parseTimeDelta",0,0,"","","System",""
"23.3.20.27","formatReadableSize",0,0,"","","System",""
"23.3.20.27","toNullable",0,0,"","","System",""
"23.3.20.27","concat",0,1,"","","System",""
"23.3.20.27","demangle",0,0,"","","System",""
"23.3.20.27","arrayStringConcat",0,0,"","","System",""
"23.3.20.27","splitByNonAlpha",0,0,"","","System",""
"23.3.20.27","hasSubstr",0,0,"","","System",""
"23.3.20.27","toUInt64OrDefault",0,0,"","","System",""
"23.3.20.27","__bitBoolMaskAnd",0,0,"","","System",""
"23.3.20.27","h3GetIndexesFromUnidirectionalEdge",0,0,"","","System",""
"23.3.20.27","sipHash64",0,0,"","","System",""
"23.3.20.27","randNormal",0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.3.20.27","catboostEvaluate",0,0,"","","System",""
"23.3.20.27","divide",0,0,"","","System",""
"23.3.20.27","encrypt",0,0,"","","System",""
"23.3.20.27","intDivOrZero",0,0,"","","System",""
"23.3.20.27","minus",0,0,"","","System",""
"23.3.20.27","ngramMinHashUTF8",0,0,"","","System",""
"23.3.20.27","sqrt",0,1,"","","System",""
"23.3.20.27","ngramMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.20.27","endsWith",0,0,"","","System",""
"23.3.20.27","evalMLMethod",0,0,"","","System",""
"23.3.20.27","emptyArrayInt32",0,0,"","","System",""
"23.3.20.27","extract",0,0,"","","System",""
"23.3.20.27","multiSearchFirstIndexCaseInsensitive",0,0,"","","System",""
"23.3.20.27","rowNumberInAllBlocks",0,0,"","","System",""
"23.3.20.27","countDigits",0,0,"","","System",""
"23.3.20.27","replaceRegexpOne",0,0,"","","System",""
"23.3.20.27","factorial",0,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
"
"23.3.20.27","tryBase64Decode",0,0,"","","System",""
"23.3.20.27","mapFilter",0,0,"","","System",""
"23.3.20.27","cbrt",0,0,"","","System",""
"23.3.20.27","toStartOfMinute",0,0,"","","System",""
"23.3.20.27","LpNormalize",0,0,"","","System",""
"23.3.20.27","tokens",0,0,"","","System",""
"23.3.20.27","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.3.20.27","toDecimal64OrDefault",0,0,"","","System",""
"23.3.20.27","ngrams",0,0,"","","System",""
"23.3.20.27","parseDateTime32BestEffortOrNull",0,0,"","","System",""
"23.3.20.27","cutToFirstSignificantSubdomainWithWWW",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"", without stripping ""www""."
"23.3.20.27","wordShingleSimHashCaseInsensitive",0,0,"","","System",""
"23.3.20.27","bitXor",0,0,"","","System",""
"23.3.20.27","lcm",0,0,"","","System",""
"23.3.20.27","detectLanguage",0,0,"","","System",""
"23.3.20.27","formatRow",0,0,"","","System",""
"23.3.20.27","countMatchesCaseInsensitive",0,0,"","","System",""
"23.3.20.27","toFloat32OrNull",0,0,"","","System",""
"23.3.20.27","h3IndexesAreNeighbors",0,0,"","","System",""
"23.3.20.27","tupleDivideByNumber",0,0,"","","System",""
"23.3.20.27","caseWithoutExpression",0,0,"","","System",""
"23.3.20.27","fromUnixTimestamp64Milli",0,0,"","","System",""
"23.3.20.27","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.3.20.27","generateULID",0,0,"","","System","
Generates a Universally Unique Lexicographically Sortable Identifier (ULID).
This function takes an optional argument, the value of which is discarded to generate different values in case the function is called multiple times.
The function returns a value of type FixedString(26).
"
"23.3.20.27","bar",0,0,"","","System",""
"23.3.20.27","fromModifiedJulianDayOrNull",0,0,"","","System",""
"23.3.20.27","bitmaskToList",0,0,"","","System",""
"23.3.20.27","shardCount",0,0,"","","System",""
"23.3.20.27","shardNum",0,0,"","","System",""
"23.3.20.27","rand",0,1,"","","System",""
"23.3.20.27","readWKTRing",0,0,"","","System",""
"23.3.20.27","caseWithExpression",0,0,"","","System",""
"23.3.20.27","geoDistance",0,0,"","","System",""
"23.3.20.27","greatCircleDistance",0,0,"","","System",""
"23.3.20.27","IPv6StringToNum",0,0,"","","System",""
"23.3.20.27","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","greatCircleAngle",0,0,"","","System",""
"23.3.20.27","toUnixTimestamp",0,0,"","","System",""
"23.3.20.27","h3GetRes0Indexes",0,0,"","","System",""
"23.3.20.27","toIntervalMonth",0,0,"","","System",""
"23.3.20.27","defaultProfiles",0,0,"","","System",""
"23.3.20.27","arrayReverse",0,0,"","","System",""
"23.3.20.27","now64",0,1,"","","System",""
"23.3.20.27","reverseDNSQuery",0,0,"","","System","Performs a reverse DNS query to get the PTR records associated with the IP address.

                **Syntax**

                ``` sql
                reverseDNSQuery(address)
                ```

                This function performs reverse DNS resolutions on both IPv4 and IPv6.

                **Arguments**

                -   `address` — An IPv4 or IPv6 address. [String](../../sql-reference/data-types/string.md).

                **Returned value**

                -   Associated domains (PTR records).

                Type: Type: [Array(String)](../../sql-reference/data-types/array.md).

                **Example**

                Query:

                ``` sql
                SELECT reverseDNSQuery('192.168.0.2');
                ```

                Result:

                ``` text
                ┌─reverseDNSQuery('192.168.0.2')────────────┐
                │ ['test2.example.com','test3.example.com'] │
                └───────────────────────────────────────────┘
                ```
                "
"23.3.20.27","extractAllGroupsHorizontal",0,0,"","","System",""
"23.3.20.27","h3ExactEdgeLengthKm",0,0,"","","System",""
"23.3.20.27","arrayFilter",0,0,"","","System",""
"23.3.20.27","defaultRoles",0,0,"","","System",""
"23.3.20.27","toQuarter",0,0,"","","System",""
"23.3.20.27","countMatches",0,0,"","","System",""
"23.3.20.27","enabledRoles",0,0,"","","System",""
"23.3.20.27","currentRoles",0,0,"","","System",""
"23.3.20.27","dateTimeToSnowflake",0,0,"","","System",""
"23.3.20.27","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`)."
"23.3.20.27","arrayEnumerateUniqRanked",0,0,"","","System",""
"23.3.20.27","CRC64",0,1,"","","System",""
"23.3.20.27","emptyArrayDate",0,0,"","","System",""
"23.3.20.27","CRC32IEEE",0,1,"","","System",""
"23.3.20.27","erf",0,0,"","","System",""
"23.3.20.27","trimBoth",0,0,"","","System",""
"23.3.20.27","reinterpretAsUInt8",0,0,"","","System",""
"23.3.20.27","atanh",0,0,"","","System",""
"23.3.20.27","encodeURLComponent",0,0,"","","System",""
"23.3.20.27","wordShingleMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.20.27","h3GetResolution",0,0,"","","System",""
"23.3.20.27","ngramSearch",0,0,"","","System",""
"23.3.20.27","lessOrEquals",0,0,"","","System",""
"23.3.20.27","subtractQuarters",0,0,"","","System",""
"23.3.20.27","fromUnixTimestamp64Nano",0,0,"","","System",""
"23.3.20.27","toUUIDOrZero",0,0,"","","System",""
"23.3.20.27","h3GetUnidirectionalEdge",0,0,"","","System",""
"23.3.20.27","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        "
"23.3.20.27","JSONHas",0,0,"","","System",""
"23.3.20.27","getServerPort",0,0,"","","System",""
"23.3.20.27","runningDifference",0,0,"","","System",""
"23.3.20.27","arrayPushBack",0,0,"","","System",""
"23.3.20.27","hopEnd",0,0,"","","System",""
"23.3.20.27","arrayAvg",0,0,"","","System",""
"23.3.20.27","degrees",0,1,"","","System",""
"23.3.20.27","concatWithSeparator",0,0,"","","System","
Returns the concatenation strings separated by string separator. Syntax: concatWithSeparator(sep, expr1, expr2, expr3...)
        "
"23.3.20.27","dictGetDateTime",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","h3ToGeoBoundary",0,0,"","","System",""
"23.3.20.27","multiSearchAnyUTF8",0,0,"","","System",""
"23.3.20.27","mapApply",0,0,"","","System",""
"23.3.20.27","atan",0,1,"","","System",""
"23.3.20.27","formatDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.20.27","IPv4StringToNum",0,0,"","","System",""
"23.3.20.27","positionUTF8",0,0,"","","System",""
"23.3.20.27","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index."
"23.3.20.27","hypot",0,1,"","","System",""
"23.3.20.27","protocol",0,0,"","","System",""
"23.3.20.27","if",0,1,"","","System",""
"23.3.20.27","toIntervalSecond",0,0,"","","System",""
"23.3.20.27","kostikConsistentHash",0,0,"","","System",""
"23.3.20.27","regionToContinent",0,0,"","","System",""
"23.3.20.27","makeDate32",0,0,"","","System",""
"23.3.20.27","ilike",0,0,"","","System",""
"23.3.20.27","toUInt64OrZero",0,0,"","","System",""
"23.3.20.27","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","globalNotNullInIgnoreSet",0,0,"","","System",""
"23.3.20.27","h3GetUnidirectionalEdgeBoundary",0,0,"","","System",""
"23.3.20.27","globalNullInIgnoreSet",0,0,"","","System",""
"23.3.20.27","hasAll",0,0,"","","System",""
"23.3.20.27","toTime",0,0,"","","System",""
"23.3.20.27","globalNotInIgnoreSet",0,0,"","","System",""
"23.3.20.27","splitByChar",0,0,"","","System",""
"23.3.20.27","toRelativeDayNum",0,0,"","","System",""
"23.3.20.27","notInIgnoreSet",0,0,"","","System",""
"23.3.20.27","globalInIgnoreSet",0,0,"","","System",""
"23.3.20.27","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","inIgnoreSet",0,0,"","","System",""
"23.3.20.27","arrayConcat",0,0,"","","System",""
"23.3.20.27","globalNotNullIn",0,0,"","","System",""
"23.3.20.27","notNullIn",0,0,"","","System",""
"23.3.20.27","globalNullIn",0,0,"","","System",""
"23.3.20.27","dateTime64ToSnowflake",0,0,"","","System",""
"23.3.20.27","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","addressToLine",0,0,"","","System",""
"23.3.20.27","globalNotIn",0,0,"","","System",""
"23.3.20.27","ifNull",0,1,"","","System",""
"23.3.20.27","normalizeQueryKeepNames",0,0,"","","System",""
"23.3.20.27","xxHash64",0,0,"","","System",""
"23.3.20.27","in",0,0,"","","System",""
"23.3.20.27","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        "
"23.3.20.27","h3HexAreaKm2",0,0,"","","System",""
"23.3.20.27","rand64",0,0,"","","System",""
"23.3.20.27","connectionId",0,1,"","","System",""
"23.3.20.27","ngramDistanceCaseInsensitive",0,0,"","","System",""
"23.3.20.27","startsWith",0,0,"","","System",""
"23.3.20.27","initialQueryID",0,0,"","","System",""
"23.3.20.27","murmurHash2_64",0,0,"","","System",""
"23.3.20.27","h3GetBaseCell",0,0,"","","System",""
"23.3.20.27","bitmapHasAll",0,0,"","","System",""
"23.3.20.27","base58Decode",0,0,"","","System",""
"23.3.20.27","regionToTopContinent",0,0,"","","System",""
"23.3.20.27","cityHash64",0,0,"","","System",""
"23.3.20.27","intDiv",0,0,"","","System",""
"23.3.20.27","intExp10",0,0,"","","System",""
"23.3.20.27","errorCodeToName",0,0,"","","System",""
"23.3.20.27","fromUnixTimestampInJodaSyntax",0,0,"","","System",""
"23.3.20.27","log",0,1,"","","System",""
"23.3.20.27","randomFixedString",0,0,"","","System",""
"23.3.20.27","toWeek",0,0,"","","System",""
"23.3.20.27","toStartOfHour",0,0,"","","System",""
"23.3.20.27","isDecimalOverflow",0,0,"","","System",""
"23.3.20.27","encodeURLFormComponent",0,0,"","","System",""
"23.3.20.27","getSizeOfEnumType",0,0,"","","System",""
"23.3.20.27","detectLanguageMixed",0,0,"","","System",""
"23.3.20.27","tumble",0,0,"","","System",""
"23.3.20.27","toStartOfInterval",0,0,"","","System",""
"23.3.20.27","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.20.27","multiFuzzyMatchAnyIndex",0,0,"","","System",""
"23.3.20.27","isZeroOrNull",0,0,"","","System",""
"23.3.20.27","lower",0,1,"","","System",""
"23.3.20.27","countEqual",0,0,"","","System",""
"23.3.20.27","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid."
"23.3.20.27","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
"
"23.3.20.27","left",0,1,"","","System",""
"23.3.20.27","runningDifferenceStartingWithFirstValue",0,0,"","","System",""
"23.3.20.27","h3CellAreaM2",0,0,"","","System",""
"23.3.20.27","h3PointDistM",0,0,"","","System",""
"23.3.20.27","tumbleEnd",0,0,"","","System",""
"23.3.20.27","isInfinite",0,0,"","","System",""
"23.3.20.27","lemmatize",0,0,"","","System",""
"23.3.20.27","reverseUTF8",0,0,"","","System",""
"23.3.20.27","murmurHash3_64",0,0,"","","System",""
"23.3.20.27","rightPad",0,0,"","","System",""
"23.3.20.27","bitNot",0,0,"","","System",""
"23.3.20.27","lengthUTF8",0,0,"","","System",""
"23.3.20.27","toStartOfFiveMinutes",0,0,"","","System",""
"23.3.20.27","reinterpretAsUInt128",0,0,"","","System",""
"23.3.20.27","lgamma",0,0,"","","System",""
"23.3.20.27","toInt16",0,0,"","","System",""
"23.3.20.27","reverse",0,1,"","","System",""
"23.3.20.27","filesystemUnreserved",0,0,"","","System",""
"23.3.20.27","filesystemCapacity",0,0,"","","System",""
"23.3.20.27","reinterpretAsDate",0,0,"","","System",""
"23.3.20.27","filesystemAvailable",0,0,"","","System",""
"23.3.20.27","parseDateTime",0,0,"","","System",""
"23.3.20.27","like",0,0,"","","System",""
"23.3.20.27","SHA224",0,0,"","","System",""
"23.3.20.27","h3kRing",0,0,"","","System",""
"23.3.20.27","log2",0,1,"","","System",""
"23.3.20.27","exp10",0,0,"","","System",""
"23.3.20.27","toIPv6OrDefault",0,0,"","","System",""
"23.3.20.27","toIPv4OrDefault",0,0,"","","System",""
"23.3.20.27","L2SquaredDistance",0,0,"","","System",""
"23.3.20.27","emptyArrayInt64",0,0,"","","System",""
"23.3.20.27","toDecimal256OrDefault",0,0,"","","System",""
"23.3.20.27","partitionId",0,0,"","","System",""
"23.3.20.27","roundToExp2",0,0,"","","System",""
"23.3.20.27","mapSubtract",0,0,"","","System",""
"23.3.20.27","toDecimal32OrDefault",0,0,"","","System",""
"23.3.20.27","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.20.27","toDateTimeOrDefault",0,0,"","","System",""
"23.3.20.27","addMinutes",0,0,"","","System",""
"23.3.20.27","toDate32OrDefault",0,0,"","","System",""
"23.3.20.27","translate",0,0,"","","System",""
"23.3.20.27","trimRight",0,0,"","","System",""
"23.3.20.27","runningConcurrency",0,0,"","","System",""
"23.3.20.27","toDateOrDefault",0,0,"","","System",""
"23.3.20.27","plus",0,0,"","","System",""
"23.3.20.27","toInt256OrDefault",0,0,"","","System",""
"23.3.20.27","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","nullIn",0,0,"","","System",""
"23.3.20.27","toDecimal128OrZero",0,0,"","","System",""
"23.3.20.27","extractURLParameters",0,0,"","","System",""
"23.3.20.27","toInt16OrDefault",0,0,"","","System",""
"23.3.20.27","sipHash128Keyed",0,0,"","","System",""
"23.3.20.27","addMicroseconds",0,0,"","","System",""
"23.3.20.27","formatDateTime",0,0,"","","System",""
"23.3.20.27","toInt8OrDefault",0,0,"","","System",""
"23.3.20.27","normalizeUTF8NFD",0,0,"","","System",""
"23.3.20.27","leftPadUTF8",0,0,"","","System",""
"23.3.20.27","toUInt8OrDefault",0,0,"","","System",""
"23.3.20.27","CAST",0,1,"","","System",""
"23.3.20.27","s2RectIntersection",0,0,"","","System",""
"23.3.20.27","mapContainsKeyLike",0,0,"","","System",""
"23.3.20.27","regexpQuoteMeta",0,0,"","","System",""
"23.3.20.27","notNullInIgnoreSet",0,0,"","","System",""
"23.3.20.27","toIPv4",0,0,"","","System",""
"23.3.20.27","mapValues",0,0,"","","System",""
"23.3.20.27","toTypeName",0,0,"","","System",""
"23.3.20.27","polygonsUnionCartesian",0,0,"","","System",""
"23.3.20.27","char",0,1,"","","System",""
"23.3.20.27","mapContains",0,0,"","","System",""
"23.3.20.27","toDateTime64OrNull",0,0,"","","System",""
"23.3.20.27","regionHierarchy",0,0,"","","System",""
"23.3.20.27","polygonsWithinCartesian",0,0,"","","System",""
"23.3.20.27","materialize",0,0,"","","System",""
"23.3.20.27","upperUTF8",0,0,"","","System",""
"23.3.20.27","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.20.27","minSampleSizeContinous",0,0,"","","System",""
"23.3.20.27","toYYYYMM",0,0,"","","System",""
"23.3.20.27","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.20.27","arrayEnumerateDenseRanked",0,0,"","","System",""
"23.3.20.27","queryString",0,0,"","","System",""
"23.3.20.27","getSubcolumn",0,0,"","","System","
Receives the expression or identifier and constant string with the name of subcolumn.

Returns requested subcolumn extracted from the expression.
"
"23.3.20.27","reinterpretAsUUID",0,0,"","","System",""
"23.3.20.27","simpleJSONExtractFloat",0,0,"","","System",""
"23.3.20.27","h3HexAreaM2",0,0,"","","System",""
"23.3.20.27","toYYYYMMDDhhmmss",0,0,"","","System",""
"23.3.20.27","h3NumHexagons",0,0,"","","System",""
"23.3.20.27","parseDateTime64BestEffortUSOrNull",0,0,"","","System",""
"23.3.20.27","moduloLegacy",0,0,"","","System",""
"23.3.20.27","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.20.27","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
"
"23.3.20.27","mapExtractKeyLike",0,0,"","","System",""
"23.3.20.27","IPv6StringToNumOrNull",0,0,"","","System",""
"23.3.20.27","arrayResize",0,0,"","","System",""
"23.3.20.27","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
"
"23.3.20.27","addWeeks",0,0,"","","System",""
"23.3.20.27","rightPadUTF8",0,0,"","","System",""
"23.3.20.27","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"23.3.20.27","position",0,1,"","","System",""
"23.3.20.27","cosh",0,0,"","","System",""
"23.3.20.27","__bitBoolMaskOr",0,0,"","","System",""
"23.3.20.27","geohashEncode",0,0,"","","System",""
"23.3.20.27","formatReadableTimeDelta",0,0,"","","System",""
"23.3.20.27","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
"
"23.3.20.27","randomString",0,0,"","","System",""
"23.3.20.27","normalizeUTF8NFKD",0,0,"","","System",""
"23.3.20.27","sigmoid",0,0,"","","System",""
"23.3.20.27","normalizeUTF8NFC",0,0,"","","System",""
"23.3.20.27","multiSearchAllPositions",0,0,"","","System",""
"23.3.20.27","subBitmap",0,0,"","","System",""
"23.3.20.27","base64Decode",0,0,"","","System",""
"23.3.20.27","defaultValueOfArgumentType",0,0,"","","System",""
"23.3.20.27","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
"
"23.3.20.27","roundDuration",0,0,"","","System",""
"23.3.20.27","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.20.27","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.20.27","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.3.20.27","blockNumber",0,0,"","","System",""
"23.3.20.27","rightUTF8",0,0,"","","System",""
"23.3.20.27","cutURLParameter",0,0,"","","System",""
"23.3.20.27","max2",0,1,"","","System",""
"23.3.20.27","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.3.20.27","indexOf",0,0,"","","System",""
"23.3.20.27","uptime",0,0,"","","System",""
"23.3.20.27","toModifiedJulianDayOrNull",0,0,"","","System",""
