"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.2.2.20","ngramSimHashCaseInsensitive",0,0,"","","System",""
"23.2.2.20","ngramSimHash",0,0,"","","System",""
"23.2.2.20","toTimezone",0,0,"","","System",""
"23.2.2.20","currentDatabase",0,0,"","","System",""
"23.2.2.20","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        "
"23.2.2.20","splitByRegexp",0,0,"","","System",""
"23.2.2.20","rowNumberInBlock",0,0,"","","System",""
"23.2.2.20","splitByString",0,0,"","","System",""
"23.2.2.20","s2CapContains",0,0,"","","System",""
"23.2.2.20","identity",0,0,"","","System",""
"23.2.2.20","ascii",0,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        "
"23.2.2.20","s2RectUnion",0,0,"","","System",""
"23.2.2.20","ngramDistanceUTF8",0,0,"","","System",""
"23.2.2.20","MD4",0,0,"","","System",""
"23.2.2.20","moduloOrZero",0,0,"","","System",""
"23.2.2.20","sipHash64Keyed",0,0,"","","System",""
"23.2.2.20","extractAll",0,0,"","","System",""
"23.2.2.20","age",0,1,"","","System",""
"23.2.2.20","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","regionToDistrict",0,0,"","","System",""
"23.2.2.20","unbin",0,1,"","","System",""
"23.2.2.20","reinterpret",0,0,"","","System",""
"23.2.2.20","modulo",0,0,"","","System",""
"23.2.2.20","lowCardinalityKeys",0,0,"","","System",""
"23.2.2.20","nullInIgnoreSet",0,0,"","","System",""
"23.2.2.20","geoToS2",0,0,"","","System",""
"23.2.2.20","blockSerializedSize",0,0,"","","System",""
"23.2.2.20","dateTrunc",0,0,"","","System",""
"23.2.2.20","generateUUIDv4",0,0,"","","System",""
"23.2.2.20","h3ExactEdgeLengthRads",0,0,"","","System",""
"23.2.2.20","JSONExtractBool",0,0,"","","System",""
"23.2.2.20","tupleHammingDistance",0,0,"","","System",""
"23.2.2.20","ngramSearchUTF8",0,0,"","","System",""
"23.2.2.20","getTypeSerializationStreams",0,0,"","","System",""
"23.2.2.20","minSampleSizeConversion",0,0,"","","System",""
"23.2.2.20","jumpConsistentHash",0,0,"","","System",""
"23.2.2.20","parseTimeDelta",0,0,"","","System",""
"23.2.2.20","tuplePlus",0,0,"","","System",""
"23.2.2.20","defaultValueOfTypeName",0,0,"","","System",""
"23.2.2.20","formatReadableSize",0,0,"","","System",""
"23.2.2.20","toNullable",0,0,"","","System",""
"23.2.2.20","concat",0,1,"","","System",""
"23.2.2.20","demangle",0,0,"","","System",""
"23.2.2.20","arrayStringConcat",0,0,"","","System",""
"23.2.2.20","splitByNonAlpha",0,0,"","","System",""
"23.2.2.20","hasSubstr",0,0,"","","System",""
"23.2.2.20","toUInt64OrDefault",0,0,"","","System",""
"23.2.2.20","__bitBoolMaskAnd",0,0,"","","System",""
"23.2.2.20","h3GetIndexesFromUnidirectionalEdge",0,0,"","","System",""
"23.2.2.20","sipHash64",0,0,"","","System",""
"23.2.2.20","randNormal",0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.2.2.20","catboostEvaluate",0,0,"","","System",""
"23.2.2.20","divide",0,0,"","","System",""
"23.2.2.20","encrypt",0,0,"","","System",""
"23.2.2.20","intDivOrZero",0,0,"","","System",""
"23.2.2.20","minus",0,0,"","","System",""
"23.2.2.20","ngramMinHashUTF8",0,0,"","","System",""
"23.2.2.20","sqrt",0,1,"","","System",""
"23.2.2.20","ngramMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.2.20","endsWith",0,0,"","","System",""
"23.2.2.20","toYear",0,0,"","","System",""
"23.2.2.20","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","evalMLMethod",0,0,"","","System",""
"23.2.2.20","emptyArrayInt32",0,0,"","","System",""
"23.2.2.20","extract",0,0,"","","System",""
"23.2.2.20","multiSearchFirstIndexCaseInsensitive",0,0,"","","System",""
"23.2.2.20","rowNumberInAllBlocks",0,0,"","","System",""
"23.2.2.20","countDigits",0,0,"","","System",""
"23.2.2.20","replaceRegexpOne",0,0,"","","System",""
"23.2.2.20","factorial",0,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
"
"23.2.2.20","tryBase64Decode",0,0,"","","System",""
"23.2.2.20","mapFilter",0,0,"","","System",""
"23.2.2.20","toStartOfMinute",0,0,"","","System",""
"23.2.2.20","LpNormalize",0,0,"","","System",""
"23.2.2.20","tokens",0,0,"","","System",""
"23.2.2.20","parseDateTime32BestEffortOrNull",0,0,"","","System",""
"23.2.2.20","cutToFirstSignificantSubdomainWithWWW",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"", without stripping ""www""."
"23.2.2.20","wordShingleSimHashCaseInsensitive",0,0,"","","System",""
"23.2.2.20","bitXor",0,0,"","","System",""
"23.2.2.20","lcm",0,0,"","","System",""
"23.2.2.20","detectLanguage",0,0,"","","System",""
"23.2.2.20","formatRow",0,0,"","","System",""
"23.2.2.20","countMatchesCaseInsensitive",0,0,"","","System",""
"23.2.2.20","toFloat32OrNull",0,0,"","","System",""
"23.2.2.20","h3IndexesAreNeighbors",0,0,"","","System",""
"23.2.2.20","tupleDivideByNumber",0,0,"","","System",""
"23.2.2.20","caseWithoutExpression",0,0,"","","System",""
"23.2.2.20","fromUnixTimestamp64Milli",0,0,"","","System",""
"23.2.2.20","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.2.2.20","generateULID",0,0,"","","System","
Generates a Universally Unique Lexicographically Sortable Identifier (ULID).
This function takes an optional argument, the value of which is discarded to generate different values in case the function is called multiple times.
The function returns a value of type FixedString(26).
"
"23.2.2.20","bar",0,0,"","","System",""
"23.2.2.20","fromModifiedJulianDayOrNull",0,0,"","","System",""
"23.2.2.20","bitmaskToList",0,0,"","","System",""
"23.2.2.20","shardCount",0,0,"","","System",""
"23.2.2.20","shardNum",0,0,"","","System",""
"23.2.2.20","geoDistance",0,0,"","","System",""
"23.2.2.20","greatCircleDistance",0,0,"","","System",""
"23.2.2.20","IPv6StringToNum",0,0,"","","System",""
"23.2.2.20","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","greatCircleAngle",0,0,"","","System",""
"23.2.2.20","toUnixTimestamp",0,0,"","","System",""
"23.2.2.20","h3GetRes0Indexes",0,0,"","","System",""
"23.2.2.20","toIntervalMonth",0,0,"","","System",""
"23.2.2.20","defaultProfiles",0,0,"","","System",""
"23.2.2.20","arrayReverse",0,0,"","","System",""
"23.2.2.20","now64",0,1,"","","System",""
"23.2.2.20","reverseDNSQuery",0,0,"","","System","Performs a reverse DNS query to get the PTR records associated with the IP address.

                **Syntax**

                ``` sql
                reverseDNSQuery(address)
                ```

                This function performs reverse DNS resolutions on both IPv4 and IPv6.

                **Arguments**

                -   `address` — An IPv4 or IPv6 address. [String](../../sql-reference/data-types/string.md).

                **Returned value**

                -   Associated domains (PTR records).

                Type: Type: [Array(String)](../../sql-reference/data-types/array.md).

                **Example**

                Query:

                ``` sql
                SELECT reverseDNSQuery('192.168.0.2');
                ```

                Result:

                ``` text
                ┌─reverseDNSQuery('192.168.0.2')────────────┐
                │ ['test2.example.com','test3.example.com'] │
                └───────────────────────────────────────────┘
                ```
                "
"23.2.2.20","extractAllGroupsHorizontal",0,0,"","","System",""
"23.2.2.20","h3ExactEdgeLengthKm",0,0,"","","System",""
"23.2.2.20","arrayFilter",0,0,"","","System",""
"23.2.2.20","defaultRoles",0,0,"","","System",""
"23.2.2.20","toQuarter",0,0,"","","System",""
"23.2.2.20","countMatches",0,0,"","","System",""
"23.2.2.20","enabledRoles",0,0,"","","System",""
"23.2.2.20","currentRoles",0,0,"","","System",""
"23.2.2.20","dateTimeToSnowflake",0,0,"","","System",""
"23.2.2.20","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`)."
"23.2.2.20","arrayEnumerateUniqRanked",0,0,"","","System",""
"23.2.2.20","CRC64",0,1,"","","System",""
"23.2.2.20","emptyArrayDate",0,0,"","","System",""
"23.2.2.20","CRC32IEEE",0,1,"","","System",""
"23.2.2.20","erf",0,0,"","","System",""
"23.2.2.20","trimBoth",0,0,"","","System",""
"23.2.2.20","reinterpretAsUInt8",0,0,"","","System",""
"23.2.2.20","atanh",0,0,"","","System",""
"23.2.2.20","encodeURLComponent",0,0,"","","System",""
"23.2.2.20","wordShingleMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.2.20","h3GetResolution",0,0,"","","System",""
"23.2.2.20","ngramSearch",0,0,"","","System",""
"23.2.2.20","lessOrEquals",0,0,"","","System",""
"23.2.2.20","subtractQuarters",0,0,"","","System",""
"23.2.2.20","fromUnixTimestamp64Nano",0,0,"","","System",""
"23.2.2.20","URLPathHierarchy",0,0,"","","System",""
"23.2.2.20","h3HexRing",0,0,"","","System",""
"23.2.2.20","h3GetUnidirectionalEdgesFromHexagon",0,0,"","","System",""
"23.2.2.20","simpleJSONExtractUInt",0,0,"","","System",""
"23.2.2.20","toDecimal64OrDefault",0,0,"","","System",""
"23.2.2.20","ngrams",0,0,"","","System",""
"23.2.2.20","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.2.2.20","arrayPushBack",0,0,"","","System",""
"23.2.2.20","hopEnd",0,0,"","","System",""
"23.2.2.20","arrayAvg",0,0,"","","System",""
"23.2.2.20","degrees",0,1,"","","System",""
"23.2.2.20","concatWithSeparator",0,0,"","","System","
Returns the concatenation strings separated by string separator. Syntax: concatWithSeparator(sep, expr1, expr2, expr3...)
        "
"23.2.2.20","multiSearchAnyUTF8",0,0,"","","System",""
"23.2.2.20","mapApply",0,0,"","","System",""
"23.2.2.20","atan",0,1,"","","System",""
"23.2.2.20","formatDateTimeInJodaSyntax",0,0,"","","System",""
"23.2.2.20","IPv4StringToNum",0,0,"","","System",""
"23.2.2.20","positionUTF8",0,0,"","","System",""
"23.2.2.20","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index."
"23.2.2.20","hypot",0,1,"","","System",""
"23.2.2.20","protocol",0,0,"","","System",""
"23.2.2.20","if",0,1,"","","System",""
"23.2.2.20","toIntervalSecond",0,0,"","","System",""
"23.2.2.20","kostikConsistentHash",0,0,"","","System",""
"23.2.2.20","regionToContinent",0,0,"","","System",""
"23.2.2.20","makeDate32",0,0,"","","System",""
"23.2.2.20","ilike",0,0,"","","System",""
"23.2.2.20","toUInt64OrZero",0,0,"","","System",""
"23.2.2.20","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","globalNotNullInIgnoreSet",0,0,"","","System",""
"23.2.2.20","h3GetUnidirectionalEdgeBoundary",0,0,"","","System",""
"23.2.2.20","globalNullInIgnoreSet",0,0,"","","System",""
"23.2.2.20","hasAll",0,0,"","","System",""
"23.2.2.20","toTime",0,0,"","","System",""
"23.2.2.20","globalNotInIgnoreSet",0,0,"","","System",""
"23.2.2.20","splitByChar",0,0,"","","System",""
"23.2.2.20","toRelativeDayNum",0,0,"","","System",""
"23.2.2.20","notInIgnoreSet",0,0,"","","System",""
"23.2.2.20","globalInIgnoreSet",0,0,"","","System",""
"23.2.2.20","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","inIgnoreSet",0,0,"","","System",""
"23.2.2.20","arrayConcat",0,0,"","","System",""
"23.2.2.20","globalNotNullIn",0,0,"","","System",""
"23.2.2.20","notNullIn",0,0,"","","System",""
"23.2.2.20","globalNullIn",0,0,"","","System",""
"23.2.2.20","dateTime64ToSnowflake",0,0,"","","System",""
"23.2.2.20","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","addressToLine",0,0,"","","System",""
"23.2.2.20","globalNotIn",0,0,"","","System",""
"23.2.2.20","ifNull",0,1,"","","System",""
"23.2.2.20","normalizeQueryKeepNames",0,0,"","","System",""
"23.2.2.20","xxHash64",0,0,"","","System",""
"23.2.2.20","in",0,0,"","","System",""
"23.2.2.20","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        "
"23.2.2.20","h3HexAreaKm2",0,0,"","","System",""
"23.2.2.20","rand64",0,0,"","","System",""
"23.2.2.20","connectionId",0,1,"","","System",""
"23.2.2.20","ngramDistanceCaseInsensitive",0,0,"","","System",""
"23.2.2.20","startsWith",0,0,"","","System",""
"23.2.2.20","initialQueryID",0,0,"","","System",""
"23.2.2.20","murmurHash2_64",0,0,"","","System",""
"23.2.2.20","h3GetBaseCell",0,0,"","","System",""
"23.2.2.20","bitmapHasAll",0,0,"","","System",""
"23.2.2.20","base58Decode",0,0,"","","System",""
"23.2.2.20","regionToTopContinent",0,0,"","","System",""
"23.2.2.20","cityHash64",0,0,"","","System",""
"23.2.2.20","intDiv",0,0,"","","System",""
"23.2.2.20","intExp10",0,0,"","","System",""
"23.2.2.20","errorCodeToName",0,0,"","","System",""
"23.2.2.20","fromUnixTimestampInJodaSyntax",0,0,"","","System",""
"23.2.2.20","log",0,1,"","","System",""
"23.2.2.20","randomFixedString",0,0,"","","System",""
"23.2.2.20","toWeek",0,0,"","","System",""
"23.2.2.20","toStartOfHour",0,0,"","","System",""
"23.2.2.20","isDecimalOverflow",0,0,"","","System",""
"23.2.2.20","encodeURLFormComponent",0,0,"","","System",""
"23.2.2.20","getSizeOfEnumType",0,0,"","","System",""
"23.2.2.20","detectLanguageMixed",0,0,"","","System",""
"23.2.2.20","tumble",0,0,"","","System",""
"23.2.2.20","toStartOfInterval",0,0,"","","System",""
"23.2.2.20","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.2.2.20","multiFuzzyMatchAnyIndex",0,0,"","","System",""
"23.2.2.20","isZeroOrNull",0,0,"","","System",""
"23.2.2.20","lower",0,1,"","","System",""
"23.2.2.20","countEqual",0,0,"","","System",""
"23.2.2.20","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid."
"23.2.2.20","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
"
"23.2.2.20","left",0,1,"","","System",""
"23.2.2.20","runningDifferenceStartingWithFirstValue",0,0,"","","System",""
"23.2.2.20","h3CellAreaM2",0,0,"","","System",""
"23.2.2.20","h3PointDistM",0,0,"","","System",""
"23.2.2.20","tumbleEnd",0,0,"","","System",""
"23.2.2.20","isInfinite",0,0,"","","System",""
"23.2.2.20","lemmatize",0,0,"","","System",""
"23.2.2.20","reverseUTF8",0,0,"","","System",""
"23.2.2.20","murmurHash3_64",0,0,"","","System",""
"23.2.2.20","rightPad",0,0,"","","System",""
"23.2.2.20","bitNot",0,0,"","","System",""
"23.2.2.20","lengthUTF8",0,0,"","","System",""
"23.2.2.20","toStartOfFiveMinutes",0,0,"","","System",""
"23.2.2.20","reinterpretAsUInt128",0,0,"","","System",""
"23.2.2.20","lgamma",0,0,"","","System",""
"23.2.2.20","toInt16",0,0,"","","System",""
"23.2.2.20","reverse",0,1,"","","System",""
"23.2.2.20","filesystemUnreserved",0,0,"","","System",""
"23.2.2.20","filesystemCapacity",0,0,"","","System",""
"23.2.2.20","reinterpretAsDate",0,0,"","","System",""
"23.2.2.20","filesystemAvailable",0,0,"","","System",""
"23.2.2.20","like",0,0,"","","System",""
"23.2.2.20","SHA224",0,0,"","","System",""
"23.2.2.20","h3kRing",0,0,"","","System",""
"23.2.2.20","log2",0,1,"","","System",""
"23.2.2.20","exp10",0,0,"","","System",""
"23.2.2.20","toIPv6OrDefault",0,0,"","","System",""
"23.2.2.20","toIPv4OrDefault",0,0,"","","System",""
"23.2.2.20","L2SquaredDistance",0,0,"","","System",""
"23.2.2.20","emptyArrayInt64",0,0,"","","System",""
"23.2.2.20","toDecimal256OrDefault",0,0,"","","System",""
"23.2.2.20","partitionId",0,0,"","","System",""
"23.2.2.20","roundToExp2",0,0,"","","System",""
"23.2.2.20","mapSubtract",0,0,"","","System",""
"23.2.2.20","toDecimal32OrDefault",0,0,"","","System",""
"23.2.2.20","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.2.2.20","toDateTimeOrDefault",0,0,"","","System",""
"23.2.2.20","addMinutes",0,0,"","","System",""
"23.2.2.20","toDate32OrDefault",0,0,"","","System",""
"23.2.2.20","addTupleOfIntervals",0,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
"
"23.2.2.20","toInt128OrDefault",0,0,"","","System",""
"23.2.2.20","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","nullIn",0,0,"","","System",""
"23.2.2.20","toDecimal128OrZero",0,0,"","","System",""
"23.2.2.20","extractURLParameters",0,0,"","","System",""
"23.2.2.20","toInt16OrDefault",0,0,"","","System",""
"23.2.2.20","normalizeUTF8NFD",0,0,"","","System",""
"23.2.2.20","leftPadUTF8",0,0,"","","System",""
"23.2.2.20","toUInt8OrDefault",0,0,"","","System",""
"23.2.2.20","s2RectIntersection",0,0,"","","System",""
"23.2.2.20","CAST",0,1,"","","System",""
"23.2.2.20","mapContainsKeyLike",0,0,"","","System",""
"23.2.2.20","regexpQuoteMeta",0,0,"","","System",""
"23.2.2.20","notNullInIgnoreSet",0,0,"","","System",""
"23.2.2.20","toIPv4",0,0,"","","System",""
"23.2.2.20","mapValues",0,0,"","","System",""
"23.2.2.20","toTypeName",0,0,"","","System",""
"23.2.2.20","polygonsUnionCartesian",0,0,"","","System",""
"23.2.2.20","char",0,1,"","","System",""
"23.2.2.20","mapContains",0,0,"","","System",""
"23.2.2.20","toDateTime64OrNull",0,0,"","","System",""
"23.2.2.20","regionHierarchy",0,0,"","","System",""
"23.2.2.20","polygonsWithinCartesian",0,0,"","","System",""
"23.2.2.20","materialize",0,0,"","","System",""
"23.2.2.20","upperUTF8",0,0,"","","System",""
"23.2.2.20","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.2.20","minSampleSizeContinous",0,0,"","","System",""
"23.2.2.20","toYYYYMM",0,0,"","","System",""
"23.2.2.20","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.2.2.20","arrayEnumerateDenseRanked",0,0,"","","System",""
"23.2.2.20","reinterpretAsUUID",0,0,"","","System",""
"23.2.2.20","simpleJSONExtractFloat",0,0,"","","System",""
"23.2.2.20","h3HexAreaM2",0,0,"","","System",""
"23.2.2.20","toYYYYMMDDhhmmss",0,0,"","","System",""
"23.2.2.20","h3NumHexagons",0,0,"","","System",""
"23.2.2.20","parseDateTime64BestEffortUSOrNull",0,0,"","","System",""
"23.2.2.20","moduloLegacy",0,0,"","","System",""
"23.2.2.20","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.2.20","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
"
"23.2.2.20","mapExtractKeyLike",0,0,"","","System",""
"23.2.2.20","IPv6StringToNumOrNull",0,0,"","","System",""
"23.2.2.20","arrayResize",0,0,"","","System",""
"23.2.2.20","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
"
"23.2.2.20","addWeeks",0,0,"","","System",""
"23.2.2.20","rightPadUTF8",0,0,"","","System",""
"23.2.2.20","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"23.2.2.20","position",0,1,"","","System",""
"23.2.2.20","cosh",0,0,"","","System",""
"23.2.2.20","__bitBoolMaskOr",0,0,"","","System",""
"23.2.2.20","geohashEncode",0,0,"","","System",""
"23.2.2.20","formatReadableTimeDelta",0,0,"","","System",""
"23.2.2.20","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
"
"23.2.2.20","randomString",0,0,"","","System",""
"23.2.2.20","normalizeUTF8NFKD",0,0,"","","System",""
"23.2.2.20","sigmoid",0,0,"","","System",""
"23.2.2.20","normalizeUTF8NFC",0,0,"","","System",""
"23.2.2.20","multiSearchAllPositions",0,0,"","","System",""
"23.2.2.20","subBitmap",0,0,"","","System",""
"23.2.2.20","base64Decode",0,0,"","","System",""
"23.2.2.20","defaultValueOfArgumentType",0,0,"","","System",""
"23.2.2.20","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
"
"23.2.2.20","roundDuration",0,0,"","","System",""
"23.2.2.20","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.2.20","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.2.20","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.2.2.20","blockNumber",0,0,"","","System",""
"23.2.2.20","rightUTF8",0,0,"","","System",""
"23.2.2.20","cutURLParameter",0,0,"","","System",""
"23.2.2.20","max2",0,1,"","","System",""
"23.2.2.20","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.2.2.20","indexOf",0,0,"","","System",""
"23.2.2.20","uptime",0,0,"","","System",""
"23.2.2.20","toModifiedJulianDayOrNull",0,0,"","","System",""
