"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.2.7.32","ngramSimHashCaseInsensitive",0,0,"","","System",""
"23.2.7.32","ngramSimHash",0,0,"","","System",""
"23.2.7.32","toTimezone",0,0,"","","System",""
"23.2.7.32","currentDatabase",0,0,"","","System",""
"23.2.7.32","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        "
"23.2.7.32","splitByRegexp",0,0,"","","System",""
"23.2.7.32","rowNumberInBlock",0,0,"","","System",""
"23.2.7.32","splitByString",0,0,"","","System",""
"23.2.7.32","s2CapContains",0,0,"","","System",""
"23.2.7.32","identity",0,0,"","","System",""
"23.2.7.32","ascii",0,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        "
"23.2.7.32","s2RectUnion",0,0,"","","System",""
"23.2.7.32","ngramDistanceUTF8",0,0,"","","System",""
"23.2.7.32","MD4",0,0,"","","System",""
"23.2.7.32","moduloOrZero",0,0,"","","System",""
"23.2.7.32","sipHash64Keyed",0,0,"","","System",""
"23.2.7.32","extractAll",0,0,"","","System",""
"23.2.7.32","age",0,1,"","","System",""
"23.2.7.32","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","regionToDistrict",0,0,"","","System",""
"23.2.7.32","unbin",0,1,"","","System",""
"23.2.7.32","reinterpret",0,0,"","","System",""
"23.2.7.32","modulo",0,0,"","","System",""
"23.2.7.32","lowCardinalityKeys",0,0,"","","System",""
"23.2.7.32","nullInIgnoreSet",0,0,"","","System",""
"23.2.7.32","geoToS2",0,0,"","","System",""
"23.2.7.32","blockSerializedSize",0,0,"","","System",""
"23.2.7.32","dateTrunc",0,0,"","","System",""
"23.2.7.32","generateUUIDv4",0,0,"","","System",""
"23.2.7.32","h3ExactEdgeLengthRads",0,0,"","","System",""
"23.2.7.32","JSONExtractBool",0,0,"","","System",""
"23.2.7.32","tupleHammingDistance",0,0,"","","System",""
"23.2.7.32","ngramSearchUTF8",0,0,"","","System",""
"23.2.7.32","getTypeSerializationStreams",0,0,"","","System",""
"23.2.7.32","minSampleSizeConversion",0,0,"","","System",""
"23.2.7.32","jumpConsistentHash",0,0,"","","System",""
"23.2.7.32","parseTimeDelta",0,0,"","","System",""
"23.2.7.32","tuplePlus",0,0,"","","System",""
"23.2.7.32","defaultValueOfTypeName",0,0,"","","System",""
"23.2.7.32","formatReadableSize",0,0,"","","System",""
"23.2.7.32","toNullable",0,0,"","","System",""
"23.2.7.32","concat",0,1,"","","System",""
"23.2.7.32","demangle",0,0,"","","System",""
"23.2.7.32","arrayStringConcat",0,0,"","","System",""
"23.2.7.32","splitByNonAlpha",0,0,"","","System",""
"23.2.7.32","hasSubstr",0,0,"","","System",""
"23.2.7.32","toUInt64OrDefault",0,0,"","","System",""
"23.2.7.32","__bitBoolMaskAnd",0,0,"","","System",""
"23.2.7.32","h3GetIndexesFromUnidirectionalEdge",0,0,"","","System",""
"23.2.7.32","sipHash64",0,0,"","","System",""
"23.2.7.32","randNormal",0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.2.7.32","catboostEvaluate",0,0,"","","System",""
"23.2.7.32","divide",0,0,"","","System",""
"23.2.7.32","encrypt",0,0,"","","System",""
"23.2.7.32","intDivOrZero",0,0,"","","System",""
"23.2.7.32","minus",0,0,"","","System",""
"23.2.7.32","ngramMinHashUTF8",0,0,"","","System",""
"23.2.7.32","sqrt",0,1,"","","System",""
"23.2.7.32","ngramMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.7.32","endsWith",0,0,"","","System",""
"23.2.7.32","toYear",0,0,"","","System",""
"23.2.7.32","dictGetIPv6OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the IPv6 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","evalMLMethod",0,0,"","","System",""
"23.2.7.32","emptyArrayInt32",0,0,"","","System",""
"23.2.7.32","extract",0,0,"","","System",""
"23.2.7.32","multiSearchFirstIndexCaseInsensitive",0,0,"","","System",""
"23.2.7.32","rowNumberInAllBlocks",0,0,"","","System",""
"23.2.7.32","countDigits",0,0,"","","System",""
"23.2.7.32","replaceRegexpOne",0,0,"","","System",""
"23.2.7.32","factorial",0,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
"
"23.2.7.32","tryBase64Decode",0,0,"","","System",""
"23.2.7.32","mapFilter",0,0,"","","System",""
"23.2.7.32","toStartOfMinute",0,0,"","","System",""
"23.2.7.32","LpNormalize",0,0,"","","System",""
"23.2.7.32","tokens",0,0,"","","System",""
"23.2.7.32","parseDateTime32BestEffortOrNull",0,0,"","","System",""
"23.2.7.32","cutToFirstSignificantSubdomainWithWWW",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"", without stripping ""www""."
"23.2.7.32","wordShingleSimHashCaseInsensitive",0,0,"","","System",""
"23.2.7.32","bitXor",0,0,"","","System",""
"23.2.7.32","lcm",0,0,"","","System",""
"23.2.7.32","detectLanguage",0,0,"","","System",""
"23.2.7.32","formatRow",0,0,"","","System",""
"23.2.7.32","countMatchesCaseInsensitive",0,0,"","","System",""
"23.2.7.32","toFloat32OrNull",0,0,"","","System",""
"23.2.7.32","h3IndexesAreNeighbors",0,0,"","","System",""
"23.2.7.32","tupleDivideByNumber",0,0,"","","System",""
"23.2.7.32","caseWithoutExpression",0,0,"","","System",""
"23.2.7.32","fromUnixTimestamp64Milli",0,0,"","","System",""
"23.2.7.32","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.2.7.32","generateULID",0,0,"","","System","
Generates a Universally Unique Lexicographically Sortable Identifier (ULID).
This function takes an optional argument, the value of which is discarded to generate different values in case the function is called multiple times.
The function returns a value of type FixedString(26).
"
"23.2.7.32","bar",0,0,"","","System",""
"23.2.7.32","fromModifiedJulianDayOrNull",0,0,"","","System",""
"23.2.7.32","bitmaskToList",0,0,"","","System",""
"23.2.7.32","shardCount",0,0,"","","System",""
"23.2.7.32","shardNum",0,0,"","","System",""
"23.2.7.32","geoDistance",0,0,"","","System",""
"23.2.7.32","greatCircleDistance",0,0,"","","System",""
"23.2.7.32","IPv6StringToNum",0,0,"","","System",""
"23.2.7.32","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","greatCircleAngle",0,0,"","","System",""
"23.2.7.32","toUnixTimestamp",0,0,"","","System",""
"23.2.7.32","h3GetRes0Indexes",0,0,"","","System",""
"23.2.7.32","toIntervalMonth",0,0,"","","System",""
"23.2.7.32","defaultProfiles",0,0,"","","System",""
"23.2.7.32","arrayReverse",0,0,"","","System",""
"23.2.7.32","now64",0,1,"","","System",""
"23.2.7.32","reverseDNSQuery",0,0,"","","System","Performs a reverse DNS query to get the PTR records associated with the IP address.

                **Syntax**

                ``` sql
                reverseDNSQuery(address)
                ```

                This function performs reverse DNS resolutions on both IPv4 and IPv6.

                **Arguments**

                -   `address` — An IPv4 or IPv6 address. [String](../../sql-reference/data-types/string.md).

                **Returned value**

                -   Associated domains (PTR records).

                Type: Type: [Array(String)](../../sql-reference/data-types/array.md).

                **Example**

                Query:

                ``` sql
                SELECT reverseDNSQuery('192.168.0.2');
                ```

                Result:

                ``` text
                ┌─reverseDNSQuery('192.168.0.2')────────────┐
                │ ['test2.example.com','test3.example.com'] │
                └───────────────────────────────────────────┘
                ```
                "
"23.2.7.32","extractAllGroupsHorizontal",0,0,"","","System",""
"23.2.7.32","h3ExactEdgeLengthKm",0,0,"","","System",""
"23.2.7.32","arrayFilter",0,0,"","","System",""
"23.2.7.32","defaultRoles",0,0,"","","System",""
"23.2.7.32","toQuarter",0,0,"","","System",""
"23.2.7.32","countMatches",0,0,"","","System",""
"23.2.7.32","enabledRoles",0,0,"","","System",""
"23.2.7.32","currentRoles",0,0,"","","System",""
"23.2.7.32","dateTimeToSnowflake",0,0,"","","System",""
"23.2.7.32","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`)."
"23.2.7.32","arrayEnumerateUniqRanked",0,0,"","","System",""
"23.2.7.32","CRC64",0,1,"","","System",""
"23.2.7.32","emptyArrayDate",0,0,"","","System",""
"23.2.7.32","CRC32IEEE",0,1,"","","System",""
"23.2.7.32","erf",0,0,"","","System",""
"23.2.7.32","trimBoth",0,0,"","","System",""
"23.2.7.32","reinterpretAsUInt8",0,0,"","","System",""
"23.2.7.32","atanh",0,0,"","","System",""
"23.2.7.32","encodeURLComponent",0,0,"","","System",""
"23.2.7.32","wordShingleMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.7.32","h3GetResolution",0,0,"","","System",""
"23.2.7.32","ngramSearch",0,0,"","","System",""
"23.2.7.32","lessOrEquals",0,0,"","","System",""
"23.2.7.32","subtractQuarters",0,0,"","","System",""
"23.2.7.32","fromUnixTimestamp64Nano",0,0,"","","System",""
"23.2.7.32","URLPathHierarchy",0,0,"","","System",""
"23.2.7.32","h3HexRing",0,0,"","","System",""
"23.2.7.32","h3GetUnidirectionalEdgesFromHexagon",0,0,"","","System",""
"23.2.7.32","simpleJSONExtractUInt",0,0,"","","System",""
"23.2.7.32","toDecimal64OrDefault",0,0,"","","System",""
"23.2.7.32","ngrams",0,0,"","","System",""
"23.2.7.32","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.2.7.32","arrayPushBack",0,0,"","","System",""
"23.2.7.32","hopEnd",0,0,"","","System",""
"23.2.7.32","arrayAvg",0,0,"","","System",""
"23.2.7.32","degrees",0,1,"","","System",""
"23.2.7.32","concatWithSeparator",0,0,"","","System","
Returns the concatenation strings separated by string separator. Syntax: concatWithSeparator(sep, expr1, expr2, expr3...)
        "
"23.2.7.32","multiSearchAnyUTF8",0,0,"","","System",""
"23.2.7.32","mapApply",0,0,"","","System",""
"23.2.7.32","atan",0,1,"","","System",""
"23.2.7.32","formatDateTimeInJodaSyntax",0,0,"","","System",""
"23.2.7.32","IPv4StringToNum",0,0,"","","System",""
"23.2.7.32","positionUTF8",0,0,"","","System",""
"23.2.7.32","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index."
"23.2.7.32","hypot",0,1,"","","System",""
"23.2.7.32","protocol",0,0,"","","System",""
"23.2.7.32","if",0,1,"","","System",""
"23.2.7.32","toIntervalSecond",0,0,"","","System",""
"23.2.7.32","kostikConsistentHash",0,0,"","","System",""
"23.2.7.32","regionToContinent",0,0,"","","System",""
"23.2.7.32","makeDate32",0,0,"","","System",""
"23.2.7.32","ilike",0,0,"","","System",""
"23.2.7.32","toUInt64OrZero",0,0,"","","System",""
"23.2.7.32","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","globalNotNullInIgnoreSet",0,0,"","","System",""
"23.2.7.32","h3GetUnidirectionalEdgeBoundary",0,0,"","","System",""
"23.2.7.32","globalNullInIgnoreSet",0,0,"","","System",""
"23.2.7.32","hasAll",0,0,"","","System",""
"23.2.7.32","toTime",0,0,"","","System",""
"23.2.7.32","globalNotInIgnoreSet",0,0,"","","System",""
"23.2.7.32","splitByChar",0,0,"","","System",""
"23.2.7.32","toRelativeDayNum",0,0,"","","System",""
"23.2.7.32","notInIgnoreSet",0,0,"","","System",""
"23.2.7.32","globalInIgnoreSet",0,0,"","","System",""
"23.2.7.32","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","inIgnoreSet",0,0,"","","System",""
"23.2.7.32","arrayConcat",0,0,"","","System",""
"23.2.7.32","globalNotNullIn",0,0,"","","System",""
"23.2.7.32","notNullIn",0,0,"","","System",""
"23.2.7.32","globalNullIn",0,0,"","","System",""
"23.2.7.32","dateTime64ToSnowflake",0,0,"","","System",""
"23.2.7.32","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","addressToLine",0,0,"","","System",""
"23.2.7.32","globalNotIn",0,0,"","","System",""
"23.2.7.32","ifNull",0,1,"","","System",""
"23.2.7.32","normalizeQueryKeepNames",0,0,"","","System",""
"23.2.7.32","xxHash64",0,0,"","","System",""
"23.2.7.32","in",0,0,"","","System",""
"23.2.7.32","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        "
"23.2.7.32","h3HexAreaKm2",0,0,"","","System",""
"23.2.7.32","rand64",0,0,"","","System",""
"23.2.7.32","connectionId",0,1,"","","System",""
"23.2.7.32","ngramDistanceCaseInsensitive",0,0,"","","System",""
"23.2.7.32","startsWith",0,0,"","","System",""
"23.2.7.32","initialQueryID",0,0,"","","System",""
"23.2.7.32","murmurHash2_64",0,0,"","","System",""
"23.2.7.32","h3GetBaseCell",0,0,"","","System",""
"23.2.7.32","bitmapHasAll",0,0,"","","System",""
"23.2.7.32","base58Decode",0,0,"","","System",""
"23.2.7.32","regionToTopContinent",0,0,"","","System",""
"23.2.7.32","cityHash64",0,0,"","","System",""
"23.2.7.32","intDiv",0,0,"","","System",""
"23.2.7.32","intExp10",0,0,"","","System",""
"23.2.7.32","errorCodeToName",0,0,"","","System",""
"23.2.7.32","fromUnixTimestampInJodaSyntax",0,0,"","","System",""
"23.2.7.32","log",0,1,"","","System",""
"23.2.7.32","randomFixedString",0,0,"","","System",""
"23.2.7.32","toWeek",0,0,"","","System",""
"23.2.7.32","toStartOfHour",0,0,"","","System",""
"23.2.7.32","isDecimalOverflow",0,0,"","","System",""
"23.2.7.32","encodeURLFormComponent",0,0,"","","System",""
"23.2.7.32","getSizeOfEnumType",0,0,"","","System",""
"23.2.7.32","detectLanguageMixed",0,0,"","","System",""
"23.2.7.32","tumble",0,0,"","","System",""
"23.2.7.32","toStartOfInterval",0,0,"","","System",""
"23.2.7.32","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.2.7.32","multiFuzzyMatchAnyIndex",0,0,"","","System",""
"23.2.7.32","isZeroOrNull",0,0,"","","System",""
"23.2.7.32","lower",0,1,"","","System",""
"23.2.7.32","countEqual",0,0,"","","System",""
"23.2.7.32","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid."
"23.2.7.32","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
"
"23.2.7.32","left",0,1,"","","System",""
"23.2.7.32","runningDifferenceStartingWithFirstValue",0,0,"","","System",""
"23.2.7.32","h3CellAreaM2",0,0,"","","System",""
"23.2.7.32","h3PointDistM",0,0,"","","System",""
"23.2.7.32","tumbleEnd",0,0,"","","System",""
"23.2.7.32","isInfinite",0,0,"","","System",""
"23.2.7.32","lemmatize",0,0,"","","System",""
"23.2.7.32","reverseUTF8",0,0,"","","System",""
"23.2.7.32","murmurHash3_64",0,0,"","","System",""
"23.2.7.32","rightPad",0,0,"","","System",""
"23.2.7.32","bitNot",0,0,"","","System",""
"23.2.7.32","lengthUTF8",0,0,"","","System",""
"23.2.7.32","toStartOfFiveMinutes",0,0,"","","System",""
"23.2.7.32","reinterpretAsUInt128",0,0,"","","System",""
"23.2.7.32","lgamma",0,0,"","","System",""
"23.2.7.32","toInt16",0,0,"","","System",""
"23.2.7.32","reverse",0,1,"","","System",""
"23.2.7.32","filesystemUnreserved",0,0,"","","System",""
"23.2.7.32","filesystemCapacity",0,0,"","","System",""
"23.2.7.32","reinterpretAsDate",0,0,"","","System",""
"23.2.7.32","filesystemAvailable",0,0,"","","System",""
"23.2.7.32","like",0,0,"","","System",""
"23.2.7.32","SHA224",0,0,"","","System",""
"23.2.7.32","h3kRing",0,0,"","","System",""
"23.2.7.32","log2",0,1,"","","System",""
"23.2.7.32","exp10",0,0,"","","System",""
"23.2.7.32","toIPv6OrDefault",0,0,"","","System",""
"23.2.7.32","toIPv4OrDefault",0,0,"","","System",""
"23.2.7.32","L2SquaredDistance",0,0,"","","System",""
"23.2.7.32","emptyArrayInt64",0,0,"","","System",""
"23.2.7.32","toDecimal256OrDefault",0,0,"","","System",""
"23.2.7.32","partitionId",0,0,"","","System",""
"23.2.7.32","roundToExp2",0,0,"","","System",""
"23.2.7.32","mapSubtract",0,0,"","","System",""
"23.2.7.32","toDecimal32OrDefault",0,0,"","","System",""
"23.2.7.32","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.2.7.32","toDateTimeOrDefault",0,0,"","","System",""
"23.2.7.32","addMinutes",0,0,"","","System",""
"23.2.7.32","toDate32OrDefault",0,0,"","","System",""
"23.2.7.32","addTupleOfIntervals",0,0,"","","System","
Consecutively adds a tuple of intervals to a Date or a DateTime.
[example:tuple]
"
"23.2.7.32","toInt128OrDefault",0,0,"","","System",""
"23.2.7.32","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","nullIn",0,0,"","","System",""
"23.2.7.32","toDecimal128OrZero",0,0,"","","System",""
"23.2.7.32","extractURLParameters",0,0,"","","System",""
"23.2.7.32","toInt16OrDefault",0,0,"","","System",""
"23.2.7.32","normalizeUTF8NFD",0,0,"","","System",""
"23.2.7.32","leftPadUTF8",0,0,"","","System",""
"23.2.7.32","toUInt8OrDefault",0,0,"","","System",""
"23.2.7.32","s2RectIntersection",0,0,"","","System",""
"23.2.7.32","CAST",0,1,"","","System",""
"23.2.7.32","mapContainsKeyLike",0,0,"","","System",""
"23.2.7.32","regexpQuoteMeta",0,0,"","","System",""
"23.2.7.32","notNullInIgnoreSet",0,0,"","","System",""
"23.2.7.32","toIPv4",0,0,"","","System",""
"23.2.7.32","mapValues",0,0,"","","System",""
"23.2.7.32","toTypeName",0,0,"","","System",""
"23.2.7.32","polygonsUnionCartesian",0,0,"","","System",""
"23.2.7.32","char",0,1,"","","System",""
"23.2.7.32","mapContains",0,0,"","","System",""
"23.2.7.32","toDateTime64OrNull",0,0,"","","System",""
"23.2.7.32","regionHierarchy",0,0,"","","System",""
"23.2.7.32","polygonsWithinCartesian",0,0,"","","System",""
"23.2.7.32","materialize",0,0,"","","System",""
"23.2.7.32","upperUTF8",0,0,"","","System",""
"23.2.7.32","multiSearchAnyCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.7.32","minSampleSizeContinous",0,0,"","","System",""
"23.2.7.32","toYYYYMM",0,0,"","","System",""
"23.2.7.32","domainWithoutWWWRFC",0,0,"","","System","Similar to `domainWithoutWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.2.7.32","arrayEnumerateDenseRanked",0,0,"","","System",""
"23.2.7.32","reinterpretAsUUID",0,0,"","","System",""
"23.2.7.32","simpleJSONExtractFloat",0,0,"","","System",""
"23.2.7.32","h3HexAreaM2",0,0,"","","System",""
"23.2.7.32","toYYYYMMDDhhmmss",0,0,"","","System",""
"23.2.7.32","h3NumHexagons",0,0,"","","System",""
"23.2.7.32","parseDateTime64BestEffortUSOrNull",0,0,"","","System",""
"23.2.7.32","moduloLegacy",0,0,"","","System",""
"23.2.7.32","dictGetInt32",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int32 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.2.7.32","mortonEncode",0,0,"","","System","
Calculates Morton encoding (ZCurve) for a list of unsigned integers

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts up to 8 unsigned integers as arguments and produces a UInt64 code.
[example:simple]

Expanded: accepts a range mask (tuple) as a first argument and up to 8 unsigned integers as other arguments.
Each number in mask configures the amount of range expansion
1 - no expansion
2 - 2x expansion
3 - 3x expansion
....
Up to 8x expansion.
[example:range_expanded]
Note: tuple size must be equal to the number of the other arguments

Range expansion can be beneficial when you need a similar distribution for arguments with wildly different ranges (or cardinality)
For example: 'IP Address' (0...FFFFFFFF) and 'Country code' (0...FF)

Morton encoding for one argument is always the argument itself.
[example:identity]
Produces: `1`

You can expand one argument too:
[example:identity_expanded]
Produces: `32768`

The function also accepts columns as arguments:
[example:from_table]

But the range tuple must still be a constant:
[example:from_table_range]

Please note that you can fit only so much bits of information into Morton code as UInt64 has.
Two arguments will have a range of maximum 2^32 (64/2) each
Three arguments: range of max 2^21 (64/3) each
And so on, all overflow will be clamped to zero
"
"23.2.7.32","mapExtractKeyLike",0,0,"","","System",""
"23.2.7.32","IPv6StringToNumOrNull",0,0,"","","System",""
"23.2.7.32","arrayResize",0,0,"","","System",""
"23.2.7.32","randBernoulli",0,0,"","","System","
Returns a random number from the Bernoulli distribution.
Accepts one parameter - probability of success.

Typical usage:
[example:typical]
"
"23.2.7.32","addWeeks",0,0,"","","System",""
"23.2.7.32","rightPadUTF8",0,0,"","","System",""
"23.2.7.32","uniqThetaIntersect",0,0,"","","System","
Two uniqThetaSketch objects to do intersect calculation(set operation ∩), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
"
"23.2.7.32","position",0,1,"","","System",""
"23.2.7.32","cosh",0,0,"","","System",""
"23.2.7.32","__bitBoolMaskOr",0,0,"","","System",""
"23.2.7.32","geohashEncode",0,0,"","","System",""
"23.2.7.32","formatReadableTimeDelta",0,0,"","","System",""
"23.2.7.32","randExponential",0,0,"","","System","
Returns a random number from the exponential distribution.
Accepts one parameter - lambda value.

Typical usage:
[example:typical]
"
"23.2.7.32","randomString",0,0,"","","System",""
"23.2.7.32","normalizeUTF8NFKD",0,0,"","","System",""
"23.2.7.32","sigmoid",0,0,"","","System",""
"23.2.7.32","normalizeUTF8NFC",0,0,"","","System",""
"23.2.7.32","multiSearchAllPositions",0,0,"","","System",""
"23.2.7.32","subBitmap",0,0,"","","System",""
"23.2.7.32","base64Decode",0,0,"","","System",""
"23.2.7.32","defaultValueOfArgumentType",0,0,"","","System",""
"23.2.7.32","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
"
"23.2.7.32","roundDuration",0,0,"","","System",""
"23.2.7.32","multiSearchFirstIndexCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.7.32","positionCaseInsensitiveUTF8",0,0,"","","System",""
"23.2.7.32","parseDateTime32BestEffortOrZero",0,0,"","","System",""
"23.2.7.32","blockNumber",0,0,"","","System",""
"23.2.7.32","rightUTF8",0,0,"","","System",""
"23.2.7.32","cutURLParameter",0,0,"","","System",""
"23.2.7.32","max2",0,1,"","","System",""
"23.2.7.32","multiSearchFirstPositionCaseInsensitive",0,0,"","","System",""
"23.2.7.32","indexOf",0,0,"","","System",""
"23.2.7.32","uptime",0,0,"","","System",""
"23.2.7.32","toModifiedJulianDayOrNull",0,0,"","","System",""
