"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description"
"23.3.19.33.altinitystable","bitTestAll",0,0,"","","System",""
"23.3.19.33.altinitystable","pi",0,1,"","","System",""
"23.3.19.33.altinitystable","randCanonical",0,0,"","","System","
The function generates pseudo random results with independent and identically distributed uniformly distributed values in [0, 1).
Non-deterministic. Return type is Float64.
        "
"23.3.19.33.altinitystable","sleepEachRow",0,0,"","","System",""
"23.3.19.33.altinitystable","__bitSwapLastTwo",0,0,"","","System",""
"23.3.19.33.altinitystable","fromModifiedJulianDay",0,0,"","","System",""
"23.3.19.33.altinitystable","CRC32",0,1,"","","System",""
"23.3.19.33.altinitystable","multiSearchFirstPositionUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","addMilliseconds",0,0,"","","System",""
"23.3.19.33.altinitystable","byteSize",0,0,"","","System",""
"23.3.19.33.altinitystable","intExp2",0,0,"","","System",""
"23.3.19.33.altinitystable","assumeNotNull",0,0,"","","System",""
"23.3.19.33.altinitystable","wordShingleMinHashArg",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramMinHashArgUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramMinHashArgCaseInsensitive",0,0,"","","System",""
"23.3.19.33.altinitystable","cutToFirstSignificantSubdomainRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomain` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.19.33.altinitystable","wordShingleMinHashUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayDifference",0,0,"","","System",""
"23.3.19.33.altinitystable","wordShingleMinHash",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramMinHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","toMonth",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramMinHash",0,0,"","","System",""
"23.3.19.33.altinitystable","formatRowNoNewline",0,0,"","","System",""
"23.3.19.33.altinitystable","wordShingleSimHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","wordShingleSimHashUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayCumSum",0,0,"","","System",""
"23.3.19.33.altinitystable","wordShingleSimHash",0,0,"","","System",""
"23.3.19.33.altinitystable","finalizeAggregation",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramSimHashCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramSimHashCaseInsensitive",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramSimHash",0,0,"","","System",""
"23.3.19.33.altinitystable","toTimezone",0,0,"","","System",""
"23.3.19.33.altinitystable","currentDatabase",0,0,"","","System",""
"23.3.19.33.altinitystable","splitByRegexp",0,0,"","","System",""
"23.3.19.33.altinitystable","rowNumberInBlock",0,0,"","","System",""
"23.3.19.33.altinitystable","splitByString",0,0,"","","System",""
"23.3.19.33.altinitystable","s2CapContains",0,0,"","","System",""
"23.3.19.33.altinitystable","identity",0,0,"","","System",""
"23.3.19.33.altinitystable","ascii",0,1,"","","System","
Returns the ASCII code point of the first character of str.  The result type is Int32.

If s is empty, the result is 0. If the first character is not an ASCII character or not part of the Latin-1 Supplement range of UTF-16, the result is undefined)
        "
"23.3.19.33.altinitystable","s2RectUnion",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramDistanceUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","MD4",0,0,"","","System",""
"23.3.19.33.altinitystable","moduloOrZero",0,0,"","","System",""
"23.3.19.33.altinitystable","sipHash64Keyed",0,0,"","","System",""
"23.3.19.33.altinitystable","extractAll",0,0,"","","System",""
"23.3.19.33.altinitystable","age",0,1,"","","System",""
"23.3.19.33.altinitystable","dictGetOrNull",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute’s data type if key is found, otherwise NULL.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","regionToDistrict",0,0,"","","System",""
"23.3.19.33.altinitystable","unbin",0,1,"","","System",""
"23.3.19.33.altinitystable","reinterpret",0,0,"","","System",""
"23.3.19.33.altinitystable","modulo",0,0,"","","System",""
"23.3.19.33.altinitystable","lowCardinalityKeys",0,0,"","","System",""
"23.3.19.33.altinitystable","nullInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","geoToS2",0,0,"","","System",""
"23.3.19.33.altinitystable","blockSerializedSize",0,0,"","","System",""
"23.3.19.33.altinitystable","dateTrunc",0,0,"","","System",""
"23.3.19.33.altinitystable","generateUUIDv4",0,0,"","","System",""
"23.3.19.33.altinitystable","h3ExactEdgeLengthRads",0,0,"","","System",""
"23.3.19.33.altinitystable","JSONExtractBool",0,0,"","","System",""
"23.3.19.33.altinitystable","tupleHammingDistance",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramSearchUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","getTypeSerializationStreams",0,0,"","","System",""
"23.3.19.33.altinitystable","minSampleSizeConversion",0,0,"","","System",""
"23.3.19.33.altinitystable","jumpConsistentHash",0,0,"","","System",""
"23.3.19.33.altinitystable","parseTimeDelta",0,0,"","","System",""
"23.3.19.33.altinitystable","formatReadableSize",0,0,"","","System",""
"23.3.19.33.altinitystable","toNullable",0,0,"","","System",""
"23.3.19.33.altinitystable","concat",0,1,"","","System",""
"23.3.19.33.altinitystable","demangle",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayStringConcat",0,0,"","","System",""
"23.3.19.33.altinitystable","splitByNonAlpha",0,0,"","","System",""
"23.3.19.33.altinitystable","hasSubstr",0,0,"","","System",""
"23.3.19.33.altinitystable","toUInt64OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","__bitBoolMaskAnd",0,0,"","","System",""
"23.3.19.33.altinitystable","h3GetIndexesFromUnidirectionalEdge",0,0,"","","System",""
"23.3.19.33.altinitystable","sipHash64",0,0,"","","System",""
"23.3.19.33.altinitystable","randNormal",0,0,"","","System","
Returns a random number from the normal distribution.
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.3.19.33.altinitystable","catboostEvaluate",0,0,"","","System",""
"23.3.19.33.altinitystable","divide",0,0,"","","System",""
"23.3.19.33.altinitystable","encrypt",0,0,"","","System",""
"23.3.19.33.altinitystable","intDivOrZero",0,0,"","","System",""
"23.3.19.33.altinitystable","minus",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramMinHashUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","sqrt",0,1,"","","System",""
"23.3.19.33.altinitystable","ngramMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","endsWith",0,0,"","","System",""
"23.3.19.33.altinitystable","evalMLMethod",0,0,"","","System",""
"23.3.19.33.altinitystable","emptyArrayInt32",0,0,"","","System",""
"23.3.19.33.altinitystable","extract",0,0,"","","System",""
"23.3.19.33.altinitystable","multiSearchFirstIndexCaseInsensitive",0,0,"","","System",""
"23.3.19.33.altinitystable","rowNumberInAllBlocks",0,0,"","","System",""
"23.3.19.33.altinitystable","countDigits",0,0,"","","System",""
"23.3.19.33.altinitystable","replaceRegexpOne",0,0,"","","System",""
"23.3.19.33.altinitystable","factorial",0,1,"","","System","
Computes the factorial of an integer value. It works with any native integer type including UInt(8|16|32|64) and Int(8|16|32|64). The return type is UInt64.

The factorial of 0 is 1. Likewise, the factorial() function returns 1 for any negative value. The maximum positive value for the input argument is 20, a value of 21 or greater will cause exception throw.
"
"23.3.19.33.altinitystable","tryBase64Decode",0,0,"","","System",""
"23.3.19.33.altinitystable","mapFilter",0,0,"","","System",""
"23.3.19.33.altinitystable","cbrt",0,0,"","","System",""
"23.3.19.33.altinitystable","toStartOfMinute",0,0,"","","System",""
"23.3.19.33.altinitystable","LpNormalize",0,0,"","","System",""
"23.3.19.33.altinitystable","tokens",0,0,"","","System",""
"23.3.19.33.altinitystable","domain",0,0,"","","System","
Extracts the hostname from a URL.

The URL can be specified with or without a scheme.
If the argument can't be parsed as URL, the function returns an empty string.
        "
"23.3.19.33.altinitystable","toDecimal64OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","ngrams",0,0,"","","System",""
"23.3.19.33.altinitystable","parseDateTime32BestEffortOrNull",0,0,"","","System",""
"23.3.19.33.altinitystable","cutToFirstSignificantSubdomainWithWWW",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"", without stripping ""www""."
"23.3.19.33.altinitystable","wordShingleSimHashCaseInsensitive",0,0,"","","System",""
"23.3.19.33.altinitystable","bitXor",0,0,"","","System",""
"23.3.19.33.altinitystable","lcm",0,0,"","","System",""
"23.3.19.33.altinitystable","detectLanguage",0,0,"","","System",""
"23.3.19.33.altinitystable","formatRow",0,0,"","","System",""
"23.3.19.33.altinitystable","countMatchesCaseInsensitive",0,0,"","","System",""
"23.3.19.33.altinitystable","toFloat32OrNull",0,0,"","","System",""
"23.3.19.33.altinitystable","h3IndexesAreNeighbors",0,0,"","","System",""
"23.3.19.33.altinitystable","tupleDivideByNumber",0,0,"","","System",""
"23.3.19.33.altinitystable","caseWithoutExpression",0,0,"","","System",""
"23.3.19.33.altinitystable","fromUnixTimestamp64Milli",0,0,"","","System",""
"23.3.19.33.altinitystable","randLogNormal",0,0,"","","System","
Returns a random number from the lognormal distribution (a distribution of a random variable whose logarithm is normally distributed).
Accepts two parameters - mean and variance.

Typical usage:
[example:typical]
"
"23.3.19.33.altinitystable","generateULID",0,0,"","","System","
Generates a Universally Unique Lexicographically Sortable Identifier (ULID).
This function takes an optional argument, the value of which is discarded to generate different values in case the function is called multiple times.
The function returns a value of type FixedString(26).
"
"23.3.19.33.altinitystable","bar",0,0,"","","System",""
"23.3.19.33.altinitystable","fromModifiedJulianDayOrNull",0,0,"","","System",""
"23.3.19.33.altinitystable","bitmaskToList",0,0,"","","System",""
"23.3.19.33.altinitystable","shardCount",0,0,"","","System",""
"23.3.19.33.altinitystable","shardNum",0,0,"","","System",""
"23.3.19.33.altinitystable","rand",0,1,"","","System",""
"23.3.19.33.altinitystable","readWKTRing",0,0,"","","System",""
"23.3.19.33.altinitystable","caseWithExpression",0,0,"","","System",""
"23.3.19.33.altinitystable","geoDistance",0,0,"","","System",""
"23.3.19.33.altinitystable","greatCircleDistance",0,0,"","","System",""
"23.3.19.33.altinitystable","IPv6StringToNum",0,0,"","","System",""
"23.3.19.33.altinitystable","dictGetInt64",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the Int64 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","greatCircleAngle",0,0,"","","System",""
"23.3.19.33.altinitystable","toUnixTimestamp",0,0,"","","System",""
"23.3.19.33.altinitystable","h3GetRes0Indexes",0,0,"","","System",""
"23.3.19.33.altinitystable","toIntervalMonth",0,0,"","","System",""
"23.3.19.33.altinitystable","defaultProfiles",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayReverse",0,0,"","","System",""
"23.3.19.33.altinitystable","now64",0,1,"","","System",""
"23.3.19.33.altinitystable","reverseDNSQuery",0,0,"","","System","Performs a reverse DNS query to get the PTR records associated with the IP address.

                **Syntax**

                ``` sql
                reverseDNSQuery(address)
                ```

                This function performs reverse DNS resolutions on both IPv4 and IPv6.

                **Arguments**

                -   `address` — An IPv4 or IPv6 address. [String](../../sql-reference/data-types/string.md).

                **Returned value**

                -   Associated domains (PTR records).

                Type: Type: [Array(String)](../../sql-reference/data-types/array.md).

                **Example**

                Query:

                ``` sql
                SELECT reverseDNSQuery('192.168.0.2');
                ```

                Result:

                ``` text
                ┌─reverseDNSQuery('192.168.0.2')────────────┐
                │ ['test2.example.com','test3.example.com'] │
                └───────────────────────────────────────────┘
                ```
                "
"23.3.19.33.altinitystable","extractAllGroupsHorizontal",0,0,"","","System",""
"23.3.19.33.altinitystable","h3ExactEdgeLengthKm",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayFilter",0,0,"","","System",""
"23.3.19.33.altinitystable","defaultRoles",0,0,"","","System",""
"23.3.19.33.altinitystable","toQuarter",0,0,"","","System",""
"23.3.19.33.altinitystable","countMatches",0,0,"","","System",""
"23.3.19.33.altinitystable","enabledRoles",0,0,"","","System",""
"23.3.19.33.altinitystable","currentRoles",0,0,"","","System",""
"23.3.19.33.altinitystable","dateTimeToSnowflake",0,0,"","","System",""
"23.3.19.33.altinitystable","cutToFirstSignificantSubdomain",0,0,"","","System","Returns the part of the domain that includes top-level subdomains up to the ""first significant subdomain"" (see documentation of the `firstSignificantSubdomain`)."
"23.3.19.33.altinitystable","arrayEnumerateUniqRanked",0,0,"","","System",""
"23.3.19.33.altinitystable","CRC64",0,1,"","","System",""
"23.3.19.33.altinitystable","emptyArrayDate",0,0,"","","System",""
"23.3.19.33.altinitystable","CRC32IEEE",0,1,"","","System",""
"23.3.19.33.altinitystable","erf",0,0,"","","System",""
"23.3.19.33.altinitystable","trimBoth",0,0,"","","System",""
"23.3.19.33.altinitystable","reinterpretAsUInt8",0,0,"","","System",""
"23.3.19.33.altinitystable","atanh",0,0,"","","System",""
"23.3.19.33.altinitystable","encodeURLComponent",0,0,"","","System",""
"23.3.19.33.altinitystable","wordShingleMinHashArgCaseInsensitiveUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","h3GetResolution",0,0,"","","System",""
"23.3.19.33.altinitystable","ngramSearch",0,0,"","","System",""
"23.3.19.33.altinitystable","lessOrEquals",0,0,"","","System",""
"23.3.19.33.altinitystable","subtractQuarters",0,0,"","","System",""
"23.3.19.33.altinitystable","fromUnixTimestamp64Nano",0,0,"","","System",""
"23.3.19.33.altinitystable","toUUIDOrZero",0,0,"","","System",""
"23.3.19.33.altinitystable","h3GetUnidirectionalEdge",0,0,"","","System",""
"23.3.19.33.altinitystable","positiveModulo",0,1,"","","System","
Calculates the remainder when dividing `a` by `b`. Similar to function `modulo` except that `positiveModulo` always return non-negative number.
Returns the difference between `a` and the nearest integer not greater than `a` divisible by `b`.
In other words, the function returning the modulus (modulo) in the terms of Modular Arithmetic.
        "
"23.3.19.33.altinitystable","JSONHas",0,0,"","","System",""
"23.3.19.33.altinitystable","getServerPort",0,0,"","","System",""
"23.3.19.33.altinitystable","runningDifference",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayPushBack",0,0,"","","System",""
"23.3.19.33.altinitystable","hopEnd",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayAvg",0,0,"","","System",""
"23.3.19.33.altinitystable","degrees",0,1,"","","System",""
"23.3.19.33.altinitystable","concatWithSeparator",0,0,"","","System","
Returns the concatenation strings separated by string separator. Syntax: concatWithSeparator(sep, expr1, expr2, expr3...)
        "
"23.3.19.33.altinitystable","dictGetDateTime",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","h3ToGeoBoundary",0,0,"","","System",""
"23.3.19.33.altinitystable","multiSearchAnyUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","mapApply",0,0,"","","System",""
"23.3.19.33.altinitystable","atan",0,1,"","","System",""
"23.3.19.33.altinitystable","formatDateTimeInJodaSyntax",0,0,"","","System",""
"23.3.19.33.altinitystable","IPv4StringToNum",0,0,"","","System",""
"23.3.19.33.altinitystable","positionUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","hasToken",0,0,"","","System","Performs lookup of needle in haystack using tokenbf_v1 index."
"23.3.19.33.altinitystable","hypot",0,1,"","","System",""
"23.3.19.33.altinitystable","protocol",0,0,"","","System",""
"23.3.19.33.altinitystable","if",0,1,"","","System",""
"23.3.19.33.altinitystable","toIntervalSecond",0,0,"","","System",""
"23.3.19.33.altinitystable","kostikConsistentHash",0,0,"","","System",""
"23.3.19.33.altinitystable","regionToContinent",0,0,"","","System",""
"23.3.19.33.altinitystable","makeDate32",0,0,"","","System",""
"23.3.19.33.altinitystable","ilike",0,0,"","","System",""
"23.3.19.33.altinitystable","toUInt64OrZero",0,0,"","","System",""
"23.3.19.33.altinitystable","dictGetUInt16",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UInt16 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","globalNotNullInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","h3GetUnidirectionalEdgeBoundary",0,0,"","","System",""
"23.3.19.33.altinitystable","globalNullInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","hasAll",0,0,"","","System",""
"23.3.19.33.altinitystable","toTime",0,0,"","","System",""
"23.3.19.33.altinitystable","globalNotInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","splitByChar",0,0,"","","System",""
"23.3.19.33.altinitystable","toRelativeDayNum",0,0,"","","System",""
"23.3.19.33.altinitystable","notInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","globalInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","dictGetUUID",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the UUID if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","inIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","arrayConcat",0,0,"","","System",""
"23.3.19.33.altinitystable","globalNotNullIn",0,0,"","","System",""
"23.3.19.33.altinitystable","notNullIn",0,0,"","","System",""
"23.3.19.33.altinitystable","globalNullIn",0,0,"","","System",""
"23.3.19.33.altinitystable","dateTime64ToSnowflake",0,0,"","","System",""
"23.3.19.33.altinitystable","dictGetInt8OrDefault",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 4 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;
-- default values returned if the dictionary does not contain a row with the key value;

Returned value: value of the dictionary attribute parsed in the Int8 if key is found, otherwise default value.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","addressToLine",0,0,"","","System",""
"23.3.19.33.altinitystable","globalNotIn",0,0,"","","System",""
"23.3.19.33.altinitystable","ifNull",0,1,"","","System",""
"23.3.19.33.altinitystable","normalizeQueryKeepNames",0,0,"","","System",""
"23.3.19.33.altinitystable","xxHash64",0,0,"","","System",""
"23.3.19.33.altinitystable","in",0,0,"","","System",""
"23.3.19.33.altinitystable","firstSignificantSubdomain",0,0,"","","System","
Returns the ""first significant subdomain"".

The first significant subdomain is a second-level domain if it is 'com', 'net', 'org', or 'co'.
Otherwise, it is a third-level domain.

For example, firstSignificantSubdomain('https://news.clickhouse.com/') = 'clickhouse', firstSignificantSubdomain ('https://news.clickhouse.com.tr/') = 'clickhouse'.

The list of ""insignificant"" second-level domains and other implementation details may change in the future.
        "
"23.3.19.33.altinitystable","h3HexAreaKm2",0,0,"","","System",""
"23.3.19.33.altinitystable","rand64",0,0,"","","System",""
"23.3.19.33.altinitystable","connectionId",0,1,"","","System",""
"23.3.19.33.altinitystable","ngramDistanceCaseInsensitive",0,0,"","","System",""
"23.3.19.33.altinitystable","startsWith",0,0,"","","System",""
"23.3.19.33.altinitystable","initialQueryID",0,0,"","","System",""
"23.3.19.33.altinitystable","murmurHash2_64",0,0,"","","System",""
"23.3.19.33.altinitystable","h3GetBaseCell",0,0,"","","System",""
"23.3.19.33.altinitystable","bitmapHasAll",0,0,"","","System",""
"23.3.19.33.altinitystable","base58Decode",0,0,"","","System",""
"23.3.19.33.altinitystable","regionToTopContinent",0,0,"","","System",""
"23.3.19.33.altinitystable","cityHash64",0,0,"","","System",""
"23.3.19.33.altinitystable","intDiv",0,0,"","","System",""
"23.3.19.33.altinitystable","intExp10",0,0,"","","System",""
"23.3.19.33.altinitystable","errorCodeToName",0,0,"","","System",""
"23.3.19.33.altinitystable","fromUnixTimestampInJodaSyntax",0,0,"","","System",""
"23.3.19.33.altinitystable","log",0,1,"","","System",""
"23.3.19.33.altinitystable","randomFixedString",0,0,"","","System",""
"23.3.19.33.altinitystable","toWeek",0,0,"","","System",""
"23.3.19.33.altinitystable","toStartOfHour",0,0,"","","System",""
"23.3.19.33.altinitystable","isDecimalOverflow",0,0,"","","System",""
"23.3.19.33.altinitystable","encodeURLFormComponent",0,0,"","","System",""
"23.3.19.33.altinitystable","getSizeOfEnumType",0,0,"","","System",""
"23.3.19.33.altinitystable","detectLanguageMixed",0,0,"","","System",""
"23.3.19.33.altinitystable","tumble",0,0,"","","System",""
"23.3.19.33.altinitystable","toStartOfInterval",0,0,"","","System",""
"23.3.19.33.altinitystable","hasTokenCaseInsensitiveOrNull",0,1,"","","System","Performs case insensitive lookup of needle in haystack using tokenbf_v1 index. Returns null if needle is ill-formed."
"23.3.19.33.altinitystable","multiFuzzyMatchAnyIndex",0,0,"","","System",""
"23.3.19.33.altinitystable","isZeroOrNull",0,0,"","","System",""
"23.3.19.33.altinitystable","lower",0,1,"","","System",""
"23.3.19.33.altinitystable","countEqual",0,0,"","","System",""
"23.3.19.33.altinitystable","JSONArrayLength",0,0,"","","System","Returns the number of elements in the outermost JSON array. The function returns NULL if input JSON string is invalid."
"23.3.19.33.altinitystable","asin",0,1,"","","System","
Calculates the arcsine of the argument.

Takes arbitrary numeric type, which includes floating point and integer numbers, as well as big integers and decimals and returns Float64.

For arguments in range [-1, 1] it returns the value in range of [-pi() / 2, pi() / 2].

It represents an inverse function to function 'sin' on this range:
[example:inverse]

It always returns Float64, even if the argument has Float32 type:
[example:float32]

For arguments outside of this range, it returns nan:
[example:nan]

Every self-respectful data scientist knows how to apply arcsine to improve ads click-through rate with ClickHouse.
For more details, see [https://en.wikipedia.org/wiki/Inverse_trigonometric_functions].
"
"23.3.19.33.altinitystable","left",0,1,"","","System",""
"23.3.19.33.altinitystable","runningDifferenceStartingWithFirstValue",0,0,"","","System",""
"23.3.19.33.altinitystable","h3CellAreaM2",0,0,"","","System",""
"23.3.19.33.altinitystable","h3PointDistM",0,0,"","","System",""
"23.3.19.33.altinitystable","tumbleEnd",0,0,"","","System",""
"23.3.19.33.altinitystable","isInfinite",0,0,"","","System",""
"23.3.19.33.altinitystable","lemmatize",0,0,"","","System",""
"23.3.19.33.altinitystable","reverseUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","murmurHash3_64",0,0,"","","System",""
"23.3.19.33.altinitystable","rightPad",0,0,"","","System",""
"23.3.19.33.altinitystable","bitNot",0,0,"","","System",""
"23.3.19.33.altinitystable","lengthUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","toStartOfFiveMinutes",0,0,"","","System",""
"23.3.19.33.altinitystable","reinterpretAsUInt128",0,0,"","","System",""
"23.3.19.33.altinitystable","lgamma",0,0,"","","System",""
"23.3.19.33.altinitystable","toInt16",0,0,"","","System",""
"23.3.19.33.altinitystable","reverse",0,1,"","","System",""
"23.3.19.33.altinitystable","filesystemUnreserved",0,0,"","","System",""
"23.3.19.33.altinitystable","filesystemCapacity",0,0,"","","System",""
"23.3.19.33.altinitystable","reinterpretAsDate",0,0,"","","System",""
"23.3.19.33.altinitystable","filesystemAvailable",0,0,"","","System",""
"23.3.19.33.altinitystable","parseDateTime",0,0,"","","System",""
"23.3.19.33.altinitystable","like",0,0,"","","System",""
"23.3.19.33.altinitystable","SHA224",0,0,"","","System",""
"23.3.19.33.altinitystable","h3kRing",0,0,"","","System",""
"23.3.19.33.altinitystable","log2",0,1,"","","System",""
"23.3.19.33.altinitystable","exp10",0,0,"","","System",""
"23.3.19.33.altinitystable","toIPv6OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","toIPv4OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","L2SquaredDistance",0,0,"","","System",""
"23.3.19.33.altinitystable","emptyArrayInt64",0,0,"","","System",""
"23.3.19.33.altinitystable","toDecimal256OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","partitionId",0,0,"","","System",""
"23.3.19.33.altinitystable","roundToExp2",0,0,"","","System",""
"23.3.19.33.altinitystable","mapSubtract",0,0,"","","System",""
"23.3.19.33.altinitystable","toDecimal32OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","cutToFirstSignificantSubdomainWithWWWRFC",0,0,"","","System","Similar to `cutToFirstSignificantSubdomainWithWWW` but follows stricter rules to be compatible with RFC 3986 and less performant."
"23.3.19.33.altinitystable","toDateTimeOrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","addMinutes",0,0,"","","System",""
"23.3.19.33.altinitystable","toDate32OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","translate",0,0,"","","System",""
"23.3.19.33.altinitystable","trimRight",0,0,"","","System",""
"23.3.19.33.altinitystable","runningConcurrency",0,0,"","","System",""
"23.3.19.33.altinitystable","toDateOrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","plus",0,0,"","","System",""
"23.3.19.33.altinitystable","toInt256OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","dictGetIPv4",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the IPv4 if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
"
"23.3.19.33.altinitystable","nullIn",0,0,"","","System",""
"23.3.19.33.altinitystable","toDecimal128OrZero",0,0,"","","System",""
"23.3.19.33.altinitystable","extractURLParameters",0,0,"","","System",""
"23.3.19.33.altinitystable","toInt16OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","sipHash128Keyed",0,0,"","","System",""
"23.3.19.33.altinitystable","addMicroseconds",0,0,"","","System",""
"23.3.19.33.altinitystable","formatDateTime",0,0,"","","System",""
"23.3.19.33.altinitystable","toInt8OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","normalizeUTF8NFD",0,0,"","","System",""
"23.3.19.33.altinitystable","leftPadUTF8",0,0,"","","System",""
"23.3.19.33.altinitystable","toUInt8OrDefault",0,0,"","","System",""
"23.3.19.33.altinitystable","CAST",0,1,"","","System",""
"23.3.19.33.altinitystable","s2RectIntersection",0,0,"","","System",""
"23.3.19.33.altinitystable","mapContainsKeyLike",0,0,"","","System",""
"23.3.19.33.altinitystable","regexpQuoteMeta",0,0,"","","System",""
"23.3.19.33.altinitystable","notNullInIgnoreSet",0,0,"","","System",""
"23.3.19.33.altinitystable","toIPv4",0,0,"","","System",""
